2001046441716135936,2001046441716136245_1,7,74.5,19,2048706836,4,29.9,13.9,1.6,1,3,2.4,94.3,1.0,19.8,4.0,4.23,4.0,63.27,75.5,4.0,0.0,3.0,44.25,19.02,8.23,0.0,0.0,1
2901046443567370752,2901046443567370851_2,7,19.4,19,2048706836,4,29.9,11.05,1.6,1,3,2.4,46.78,1.0,27.38,0.0,1.16,0.0,19.24,19.4,0.0,9.0,8.0,12.27,-2.03,1.16,0.0,0.0,1
2601046442604293120,2601046442604292943_1,10,20.6,19,2048706836,4,29.9,11.19,7.0,1,3,10.5,41.6,1.0,21.0,0.0,1.24,0.0,20.36,18.6,0.0,9.0,8.0,18.3,-6.94,1.24,0.0,0.0,1
2201046430474441984,2201046430474442599_2,7,15.9,19,2048706836,4,29.9,10.59,1.6,1,3,2.4,40.5,1.0,24.6,0.0,0.95,0.0,15.95,15.9,0.0,8.7,7.7,7.0,0.25,0.95,0.0,0.0,1
2001046403645430016,2001046403645429628_1,15,29.5,19,2048706836,4,29.9,10.38,7.0,1,3,21.0,102.96,1.0,73.46,0.0,1.77,0.0,28.73,27.5,0.0,6.5,5.5,61.45,-39.22,1.77,0.0,0.0,1
2001046292344578048,2001046292344577664_2,13,35.7,19,2048706836,4,29.9,9.78,7.0,1,3,10.5,98.8,1.0,63.1,0.0,2.14,0.0,34.56,33.7,0.0,6.5,5.5,39.75,-11.69,2.14,0.0,0.0,1
2101046291547874048,2101046291547874341_1,2,23.3,19,2048706836,4,29.9,13.9,7.0,1,3,10.5,43.9,1.0,20.6,4.0,1.16,4.0,15.14,24.3,4.0,0.0,3.0,17.28,-2.14,5.16,0.0,0.0,1
4042360146991461888,4042360146991461945_2,14,32.0,19,2048706836,4,38.2,11.4,7.0,1,3,10.5,76.5,1.0,44.5,0.0,1.65,0.0,31.35,32.0,0.0,10.8,9.8,34.0,-13.45,1.65,0.0,0.0,1
2001046211888622080,2001046211888621915_1,8,35.3,19,2048706836,4,29.9,10.16,7.0,1,3,10.5,76.3,0.1,41.0,0.0,2.12,0.0,33.28,22.4,0.0,7.5,7.4,44.3,-18.52,2.12,0.0,0.0,1
4020620071819742208,4020620071819741710_1,13,19.1,19,2048706836,4,38.2,13.9,7.0,1,3,10.5,43.4,1.0,24.3,5.0,0.5,4.5,10.1,20.1,5.0,0.0,3.5,12.45,-2.35,5.0,0.0,0.0,1
4083610071787764224,4083610071787764250_2,7,24.7,19,2048706836,4,38.2,13.9,1.6,1,3,2.4,67.6,1.0,42.9,0.0,1.28,0.0,24.42,20.7,0.0,14.5,13.5,18.0,-8.08,1.28,0.0,0.0,1
2001046122832825088,2001046122832824515_2,7,17.9,19,2048706836,4,29.9,10.86,1.6,1,3,2.4,42.5,1.0,24.6,0.0,1.07,0.0,17.83,16.9,0.0,12.5,11.5,8.4,-3.07,1.07,0.0,0.0,1
4078620071803345920,4078620071803346628_1,11,23.8,19,2048706836,4,38.2,13.9,7.0,1,3,10.5,68.2,1.0,44.4,5.0,0.74,4.5,14.56,24.8,5.0,0.0,3.5,17.6,-3.04,5.24,0.0,0.0,1
3301046082086339072,3301046082086338958_2,6,25.0,19,2048706836,4,29.9,11.57,7.0,1,3,10.5,53.75,1.0,28.75,0.0,1.5,0.0,24.5,24.0,0.0,20.5,19.5,23.5,-19.5,1.5,0.0,0.0,1
3801046081675361792,3801046081675362226_1,2,17.17,19,2048706836,4,29.9,11.99,7.0,1,3,10.5,48.6,1.0,29.8,5.0,0.83,4.0,9.97,17.8,5.0,16.2,10.2,17.44,-23.67,4.83,0.0,0.0,2
2001046081159804928,2001046081159804973_1,5,27.4,19,2048706836,4,29.9,12.52,8.0,1,3,24.0,70.28,1.0,42.88,5.0,1.34,4.0,18.06,29.4,6.0,0.0,3.0,54.05,-35.99,5.34,0.0,0.0,1
2001046063043478016,2001046063043477850_2,7,24.7,19,2048706836,4,29.9,11.56,1.6,1,3,2.4,51.45,1.0,26.75,0.0,1.48,0.0,24.22,24.7,0.0,13.0,12.0,12.1,-0.88,1.48,0.0,0.0,1
4015230147003975168,4015230147003975357_1,6,10.8,19,2048706836,4,39.9,10.14,7.0,1,3,10.5,44.9,1.0,34.1,5.0,0.09,4.5,2.21,10.3,5.5,0.0,3.5,12.39,-10.18,4.59,0.0,0.0,1
2001046051404590080,2001046051404590251_1,2,20.6,19,2048706836,4,29.9,12.15,7.0,1,3,10.5,42.56,1.0,21.96,4.0,1.0,4.0,12.6,19.6,4.0,0.0,3.0,14.97,-2.37,5.0,0.0,0.0,1
4023400146998885888,4023400146998885940_1,4,38.7,19,2048706836,4,38.2,13.9,7.0,1,3,10.5,90.4,1.0,47.5,5.0,1.69,4.5,32.71,43.9,5.0,9.0,3.0,32.0,-8.29,6.19,0.0,0.0,2
4089830071771065856,4089830071771066028_1,5,15.3,19,2048706836,4,38.2,11.02,8.0,1,3,24.0,46.7,1.0,31.4,5.0,0.32,4.5,6.48,12.8,5.0,0.0,3.5,30.55,-24.07,4.82,0.0,0.0,1
3001046020854410752,3001046020854411300_1,13,32.0,19,2048706836,4,29.9,11.11,7.0,1,3,10.5,71.5,1.0,39.5,4.0,1.68,4.0,23.32,31.0,4.0,0.0,3.0,29.3,-5.98,5.68,0.0,0.0,1
2001045910409515008,2001045910409515011_2,10,34.5,19,2048706836,4,29.9,10.12,7.0,1,3,10.5,106.46,1.0,71.96,0.0,2.07,0.0,33.43,31.5,0.0,9.0,8.0,32.11,-7.68,2.07,0.0,0.0,1
2001045050053480960,2001045050053480970_1,2,22.4,19,2048706836,4,29.9,11.07,7.0,1,3,10.5,63.0,1.0,31.6,5.0,1.58,4.0,21.82,29.4,5.0,10.7,4.7,24.58,-13.46,5.58,0.0,0.0,2
501045052477497280,501045052477497276_1,2,182.93,19,2048706836,4,29.9,12.71,7.0,1,3,10.5,276.57,1.0,74.27,5.0,11.84,4.0,182.46,205.8,9.5,19.8,9.3,156.77,5.89,15.84,2.0,0.0,2
2001045051325084928,2001045051325085449_1,12,23.01,19,2048706836,4,29.9,12.5,6.8,1,3,20.4,48.9,1.0,22.3,5.0,1.3,4.0,17.3,28.6,8.0,9.0,0.0,32.8,-24.5,5.3,0.0,0.0,2
4051900071751357952,4051900071751358150_2,7,34.6,19,2048706836,4,38.2,11.57,1.6,1,3,2.4,99.0,1.0,64.4,5.0,1.78,0.0,33.82,29.6,5.0,12.5,6.5,15.67,5.65,1.78,0.0,0.0,1
2001044972407257088,2001044972407257451_2,11,43.4,19,2048706836,4,29.9,11.29,7.0,1,3,10.5,72.19,0.5,28.79,0.0,2.6,0.0,41.3,41.9,0.0,6.5,6.0,40.15,-5.35,2.6,0.0,0.0,1
1801044963899229952,1801044963899230569_2,13,34.8,19,2048706836,4,29.9,12.15,7.0,1,3,10.5,79.8,1.0,45.0,0.0,2.09,0.0,33.71,35.8,0.0,8.7,7.7,31.44,-6.43,2.09,0.0,0.0,1
2001044931185531904,2001044931185531874_1,4,14.0,19,2048706836,4,29.9,13.9,7.0,1,3,10.5,43.1,0.1,18.5,4.0,1.24,4.0,15.46,19.7,4.0,9.0,4.9,21.17,-14.71,5.24,0.0,0.0,2
2001044903962462976,2001044903962463156_2,7,24.4,19,2048706836,4,29.9,12.39,1.6,1,3,2.4,53.53,0.5,29.13,0.0,1.46,0.0,23.44,24.9,0.0,16.5,16.0,11.65,-4.71,1.46,0.0,0.0,1
2001044890151382016,2001044890151382049_1,4,26.0,19,2048706836,4,29.9,13.9,7.0,1,3,10.5,42.0,0.1,16.0,5.0,1.26,4.0,15.84,21.1,5.0,0.0,3.9,20.5,-4.66,5.26,0.0,0.0,1
2001044892377095936,2001044892377096423_2,11,29.9,19,2048706836,4,29.9,10.4,7.0,1,3,10.5,73.8,1.0,43.9,0.0,1.79,0.0,29.11,30.9,0.0,6.5,5.5,34.56,-11.95,1.79,0.0,0.0,1
2001044891397618944,2001044891397618920_2,6,20.0,19,2048706836,4,29.9,11.11,7.0,1,3,10.5,44.8,1.0,24.8,0.0,1.2,0.0,19.8,20.0,0.0,19.8,18.8,19.23,-19.23,1.2,0.0,0.0,1
2401044882195205120,2401044882195204749_2,7,27.4,19,2048706836,4,29.9,11.75,1.6,1,3,2.4,63.8,1.0,36.4,0.0,1.64,0.0,26.76,27.4,0.0,10.5,9.5,20.18,-3.92,1.64,0.0,0.0,1
3201044870839425024,3201044870839424482_1,2,52.9,19,2048706836,4,29.9,11.22,7.0,1,3,10.5,81.9,1.0,29.0,4.5,2.9,4.0,42.5,50.9,4.5,0.0,3.0,55.0,-12.5,6.9,0.0,0.0,1
2001044851622190080,2001044851622189667_2,11,40.8,19,2048706836,4,29.9,13.9,7.0,1,3,10.5,76.9,0.5,36.1,0.0,2.45,0.0,38.85,41.3,0.0,8.8,8.3,26.25,3.8,2.45,0.0,0.0,1
2001044830922149120,2001044830922148717_2,7,15.6,19,2048706836,4,29.9,10.52,1.6,1,3,2.4,39.97,0.5,24.37,0.0,0.94,0.0,15.16,14.1,0.0,7.5,7.0,7.5,0.16,0.94,0.0,0.0,1
2001044833900824064,2001044833900823736_1,9,15.9,19,2048706836,4,29.9,10.58,6.5,1,3,9.75,40.25,0.5,24.35,0.0,0.95,0.0,15.45,10.4,0.0,6.5,6.0,14.25,-5.3,0.95,0.0,0.0,1
1901044792714285056,1901044792714284672_1,2,12.08,19,2048706836,4,29.9,12.0,7.0,1,3,10.5,41.7,1.0,23.0,5.0,0.82,4.0,9.88,18.7,6.0,18.7,11.7,18.89,-27.71,4.82,0.0,0.0,2
4083610071729132032,4083610071729132238_2,7,31.6,19,2048706836,4,38.2,13.9,1.6,1,3,2.4,70.9,1.0,39.3,0.0,1.63,0.0,30.97,27.6,0.0,14.5,13.5,20.67,-4.2,1.63,0.0,0.0,1
3801044641174888960,3801044641174889266_1,2,17.5,19,2048706836,4,29.9,11.86,7.0,1,3,10.5,44.1,1.0,26.6,5.0,0.75,4.0,8.75,16.5,5.0,0.0,3.0,13.0,-4.25,4.75,0.0,0.0,1
2401044610222481920,2401044610222482542_1,2,34.4,19,2048706836,4,29.9,12.13,7.0,1,3,10.5,68.88,1.0,34.48,5.0,1.76,4.0,24.64,38.4,8.0,0.0,3.0,32.65,-8.01,5.76,0.0,0.0,1
2101043633634205952,2101043633634206325_2,11,11.86,19,2048706836,4,29.9,11.86,7.0,1,3,10.5,43.8,1.0,26.3,4.0,0.81,4.0,9.69,18.5,4.0,7.5,2.5,15.0,-12.81,4.81,0.0,0.0,2
4088510071638452224,4088510071638451803_1,12,25.7,19,2048706836,4,38.2,13.9,6.8,1,3,10.2,63.4,1.0,36.8,5.0,0.88,4.5,17.22,22.6,5.0,14.5,8.5,18.7,-15.98,5.38,0.0,0.0,2
301043601103834368,301043601103834419_1,5,37.6,19,2048706836,4,29.9,11.45,8.0,1,3,24.0,92.75,1.0,55.15,5.0,1.96,4.0,27.64,37.6,7.0,0.0,3.0,63.95,-36.31,5.96,0.0,0.0,1
2001043592413884928,2001043592413884858_1,12,60.7,19,2048706836,4,59.8,36.08,6.8,2,3,20.4,93.28,1.0,32.58,4.0,3.4,4.0,50.3,55.7,4.0,0.0,3.0,44.0,6.3,7.4,0.0,0.0,1
2001043582463555072,2001043582463554561_1,5,30.9,19,2048706836,4,29.9,12.66,8.0,1,3,24.0,58.8,1.0,27.9,5.0,1.55,4.0,21.35,29.9,5.0,0.0,3.0,34.58,-13.23,5.55,0.0,0.0,1
301043571841404224,301043571841404231_1,7,21.1,19,2048706836,4,29.9,13.6,1.6,1,3,2.4,52.4,1.0,31.3,5.0,0.97,4.0,12.13,17.1,5.0,0.0,3.0,10.58,1.55,4.97,0.0,0.0,1
2201043551418918912,2201043551418918581_1,8,41.05,19,2048706836,4,29.9,9.9,7.0,1,3,10.5,84.08,0.1,43.03,0.0,2.46,0.0,38.69,41.15,0.0,9.0,8.9,40.1,-10.41,2.46,0.0,0.0,1
401043554145295488,401043554145295504_2,7,15.2,19,2048706836,4,29.9,10.22,1.6,1,3,2.4,40.28,1.0,25.08,0.0,0.91,0.0,15.29,14.2,0.0,15.7,14.7,4.15,-4.56,0.91,0.0,0.0,1
4091760071654929920,4091760071654929961_2,7,23.8,19,2048591777,1,28.0,9.9,12.8,1,1,12.8,28.9,1.0,15.0,5.0,1.08,4.5,4.32,24.8,5.0,10.5,4.5,34.4,-40.58,5.58,0.0,9.9,1
2201043493420516096,2201043493420516188_2,7,16.2,19,2048706836,4,29.9,10.41,1.6,1,3,2.4,43.5,1.0,27.3,0.0,0.97,0.0,16.23,15.2,0.0,6.5,5.5,7.27,2.46,0.97,0.0,0.0,1
2001043482438329088,2001043482438328768_2,8,23.8,19,2048706836,4,29.9,9.9,7.0,1,3,10.5,63.38,1.0,39.58,0.0,1.43,0.0,23.37,19.8,0.0,9.0,8.0,28.1,-13.73,1.43,0.0,0.0,1
2001043471680532992,2001043471680532775_1,8,29.74,19,2048706836,4,29.9,7.27,7.0,1,3,10.5,86.52,0.1,56.78,0.0,1.78,0.0,28.06,29.84,0.0,15.7,15.6,39.9,-27.54,1.78,0.0,0.0,1
4401043460923217920,4401043460923218326_1,13,28.2,19,2048591777,1,27.0,15.9,25.0,1,1,25.0,56.9,1.0,28.7,5.0,1.39,4.0,18.81,28.2,6.0,0.0,3.0,35.5,-16.69,5.39,0.0,0.0,1
4401043460923217920,4401043460923218326_1,13,28.2,19,2048706836,4,29.9,12.3,7.0,1,3,10.5,56.9,1.0,28.7,5.0,1.39,4.0,18.81,28.2,6.0,0.0,3.0,35.5,-16.69,5.39,0.0,0.0,1
4075830071625969152,4075830071625969357_2,7,63.95,19,2048706836,4,38.2,8.02,1.6,1,3,2.4,113.05,1.0,49.1,5.0,3.25,0.0,61.7,64.95,5.0,10.5,4.5,23.58,27.62,3.25,0.0,0.0,1
4013470146807906816,4013470146807906930_1,5,16.5,19,2048706836,4,38.2,7.96,8.0,1,3,24.0,72.4,1.0,55.9,5.0,0.38,4.5,7.62,19.0,8.5,0.0,3.5,35.05,-27.43,4.88,0.0,0.0,1
4013490146860030976,4013490146860031542_1,7,23.5,19,2048706836,4,38.2,9.9,1.6,1,3,2.4,65.0,1.0,41.5,5.0,0.73,4.5,14.27,25.0,5.5,0.0,3.5,5.6,8.67,5.23,0.0,0.0,1
2001043423118949120,2001043423118949384_2,8,26.8,19,2048706836,4,59.8,26.8,7.0,2,3,21.0,59.8,1.0,33.0,0.0,1.61,0.0,26.19,23.8,0.0,14.5,13.5,21.0,-9.31,1.61,0.0,0.0,1
2601043404090976768,2601043404090977086_2,7,30.7,19,2048706836,4,29.9,10.24,1.6,1,3,2.4,66.5,1.0,35.8,0.0,1.84,0.0,29.86,30.7,0.0,10.5,9.5,15.57,3.79,1.84,0.0,0.0,1
4042390146809545216,4042390146809545268_1,7,20.7,19,2048706836,4,38.2,9.9,1.6,1,3,2.4,77.5,1.0,56.8,5.0,0.58,4.5,11.62,21.7,5.0,0.0,3.5,12.87,-1.25,5.08,0.0,0.0,1
2001043343351461888,2001043343351462116_2,7,15.4,19,2048706836,4,29.9,10.28,1.6,1,3,2.4,42.9,1.0,27.5,0.0,0.92,0.0,15.48,15.4,0.0,12.5,11.5,7.12,-4.14,0.92,0.0,0.0,1
2001043342614637056,2001043342614636679_2,7,23.2,19,2048706836,4,29.9,11.18,1.6,1,3,2.4,63.38,1.0,40.18,0.0,1.39,0.0,22.81,23.2,0.0,12.5,11.5,24.0,-13.69,1.39,0.0,0.0,1
4001043331240465920,4001043331240466045_1,7,20.5,19,2048706836,4,29.9,11.86,1.6,1,3,2.4,44.7,1.0,24.2,5.0,0.93,4.0,11.57,19.5,5.0,0.0,3.0,5.4,6.17,4.93,0.0,0.0,1
4090350146802368000,4090350146802368123_1,13,33.6,19,2048706836,4,38.2,9.9,7.0,1,3,10.5,103.9,1.0,70.3,5.0,1.23,4.5,23.87,25.6,5.0,0.0,3.5,42.65,-18.78,5.73,0.0,0.0,1
4089390146843971072,4089390146843971232_1,6,20.7,19,2048706836,4,38.2,9.9,7.0,1,3,10.5,76.3,1.0,55.6,5.0,0.58,4.5,11.62,17.2,5.5,0.0,3.5,20.26,-8.64,5.08,0.0,0.0,1
2001043253225306112,2001043253225305681_2,11,32.82,19,2048706836,4,29.9,11.82,7.0,1,3,10.5,69.8,0.5,36.98,0.0,1.97,0.0,31.35,33.32,0.0,7.7,7.2,24.56,-0.91,1.97,0.0,0.0,1
2001043240198003968,2001043240198003606_2,7,16.1,19,2048706836,4,29.9,10.37,1.6,1,3,2.4,47.8,1.0,31.7,0.0,0.97,0.0,16.13,16.1,0.0,12.5,11.5,9.1,-5.47,0.97,0.0,0.0,1
2001043240779736064,2001043240779736300_2,9,31.6,19,2048706836,4,29.9,7.9,6.5,1,3,9.75,92.1,0.1,60.5,0.0,1.9,0.0,29.8,26.7,0.0,9.0,8.9,24.41,-3.61,1.9,4.0,0.0,1
2001043201330718976,2001043201330719418_2,8,31.7,19,2048706836,4,29.9,7.9,7.0,1,3,10.5,86.9,1.0,55.2,0.0,1.9,0.0,30.8,32.7,0.0,10.5,9.5,52.5,-32.2,1.9,0.0,0.0,1
4401043194253746176,4401043194253746160_2,7,14.03,19,2048591777,1,27.0,14.03,12.8,1,1,12.8,95.4,1.0,44.16,5.0,2.77,4.0,40.47,43.24,8.0,22.5,13.5,37.91,-19.94,6.77,0.0,0.0,2
4083070146776458240,4083070146776457749_1,6,84.52,19,2048706836,4,38.2,8.13,7.0,1,3,10.5,181.38,1.0,89.47,0.0,4.15,4.5,84.26,94.91,7.0,7.7,-0.3,58.96,17.6,8.65,0.0,0.0,2
4076260146775298048,4076260146775297640_1,8,35.2,19,2048591777,1,27.0,13.09,18.0,1,1,18.0,96.28,1.0,61.08,6.0,1.31,4.5,24.39,32.3,6.0,0.0,3.5,54.88,-30.49,5.81,0.0,0.0,1
2001042500483629056,2001042500483629339_2,7,26.0,19,2048706836,4,29.9,9.06,1.6,1,3,2.4,101.58,1.0,75.58,0.0,1.56,0.0,25.44,22.0,0.0,14.5,13.5,32.99,-22.05,1.56,0.0,0.0,1
2001042462055955968,2001042462055956143_2,13,46.9,19,2048706836,4,29.9,10.3,7.0,1,3,10.5,124.51,0.5,77.61,0.0,2.81,0.0,44.59,41.4,0.0,14.5,14.0,46.53,-16.44,2.81,0.0,0.0,1
2001042192455212032,2001042192455212091_1,8,44.9,19,2048706836,4,29.9,7.18,7.0,1,3,10.5,100.98,0.1,56.08,0.0,2.69,0.0,42.31,35.0,0.0,10.5,10.4,49.45,-17.64,2.69,0.0,0.0,1
3601042180924712960,3601042180924713331_1,15,54.7,19,2048591777,1,27.0,17.6,28.0,1,1,28.0,95.38,1.0,40.68,0.0,3.28,0.0,52.42,55.7,0.0,10.5,9.5,54.95,-13.03,3.28,0.0,0.0,1
4038810071551707136,4038810071551706761_1,13,46.9,19,2048591777,1,27.0,14.7,25.0,1,1,25.0,85.88,1.0,38.98,6.0,1.9,4.5,35.5,41.9,6.0,0.0,3.5,50.42,-14.92,6.4,0.0,0.0,1
2001042152626552064,2001042152626552419_1,5,126.54,19,2048706836,4,29.9,9.67,8.0,1,3,24.0,170.02,1.0,43.48,5.0,7.29,4.0,111.25,121.54,5.0,0.0,3.0,94.88,16.37,11.29,0.0,0.0,1
2001042153219023104,2001042153219022844_2,10,18.52,19,2048706836,4,29.9,8.16,7.0,1,3,10.5,65.38,0.5,41.98,0.0,1.4,0.0,22.5,20.9,0.0,34.5,34.0,24.0,-36.0,1.4,0.0,0.0,2
2301042150507720960,2301042150507721069_1,2,21.1,19,2048706836,4,29.9,13.6,7.0,1,3,10.5,50.5,1.0,29.4,4.0,1.03,4.0,13.07,17.1,4.0,0.0,3.0,14.67,-1.6,5.03,0.0,0.0,1
3201042153652923904,3201042153652924319_1,10,22.8,19,2048706836,4,29.9,9.9,7.0,1,3,10.5,53.5,1.0,30.7,0.0,1.37,0.0,22.43,23.8,0.0,7.5,6.5,19.5,-4.57,1.37,0.0,0.0,1
3401042112979555840,3401042112979555759_2,15,11.64,19,2048706836,4,29.9,11.64,7.0,1,3,21.0,44.8,1.0,26.9,5.0,0.77,4.0,9.13,17.9,6.0,9.0,2.0,26.13,-26.0,4.77,0.0,0.0,2
2101042101027632896,2101042101027633305_2,6,32.1,19,2048706836,4,29.9,11.76,7.0,1,3,10.5,63.08,0.5,30.98,0.0,1.93,0.0,30.67,32.6,0.0,12.8,12.3,29.9,-12.03,1.93,0.0,0.0,1
2301042083963026944,2301042083963026754_1,5,20.8,19,2048706836,4,29.9,8.64,8.0,1,3,24.0,63.38,1.0,42.58,5.0,0.95,4.0,11.85,20.8,5.0,0.0,3.0,44.0,-32.15,4.95,0.0,0.0,1
4066210146733010944,4066210146733011513_1,2,56.2,19,2048706836,4,38.2,8.56,7.0,1,3,10.5,124.7,1.0,68.5,5.0,2.36,4.5,45.34,50.2,7.0,0.0,3.5,51.79,-6.45,6.86,0.0,0.0,1
3101042044115113984,3101042044115114448_1,2,62.99,19,2048706836,4,29.9,11.0,7.0,1,3,10.5,155.7,1.0,74.99,5.0,4.54,4.0,68.17,81.71,6.0,0.0,3.0,45.88,22.29,8.54,10.0,0.0,2
2001042043678854912,2001042043678855304_1,10,41.3,19,2048706836,4,29.9,8.83,7.0,1,3,10.5,104.38,1.0,63.08,0.0,2.48,0.0,39.82,37.3,0.0,12.5,11.5,43.13,-15.81,2.48,0.0,0.0,1
4003940071540448768,4003940071540448790_2,7,8.0,19,2048591777,1,28.0,8.0,12.8,1,1,12.8,87.4,1.0,70.7,5.0,0.39,4.5,7.81,15.7,5.0,14.5,8.5,29.78,-36.47,4.89,0.0,0.0,2
4087930071537188864,4087930071537189436_1,9,22.9,19,2048706836,4,38.2,9.9,6.5,1,3,9.75,70.85,1.0,47.95,5.0,0.69,4.5,13.71,19.9,6.0,0.0,3.5,26.25,-12.54,5.19,0.0,0.0,1
