4000070144601546240,4000070144601546486_1,11,82.78,17,40022043126,1,50.4,22.54,40.0,1,0.8,32.0,213.2,1.0,130.42,6.0,3.69,4.5,69.59,78.78,6.0,0.0,3.5,66.62,2.97,8.19,0.0,0.0,1
4401008830064241152,4401008830064241184_2,7,20.5,17,2056720029,2,20.4,9.9,15.0,1,0.5,7.5,41.4,1.0,20.9,0.0,1.23,0.0,20.27,21.5,0.0,8.8,7.8,14.75,-3.28,1.23,0.0,0.0,1
2001008820778361088,2001008820778360893_1,10,61.8,17,40022043126,1,45.9,29.9,38.0,1,0.8,30.4,99.1,1.0,37.3,0.0,3.71,0.0,59.09,62.8,0.0,7.5,6.5,46.1,5.49,3.71,0.0,0.0,1
2001008814017025024,2001008814017024974_1,9,76.4,17,2056720029,2,24.7,8.45,28.0,1,0.5,14.0,117.7,0.5,41.3,0.0,4.58,0.0,72.32,72.9,0.0,6.7,6.2,48.3,17.32,4.58,0.0,0.0,1
4055770069381130240,4055770069381129882_1,5,18.8,17,2041919275,2,38.3,18.8,16.0,1,1.0,16.0,38.3,1.0,19.5,5.0,0.49,4.5,9.81,14.8,5.0,0.0,3.5,16.0,-6.19,4.99,0.0,0.0,1
3301008791574939136,3301008791574938814_1,2,20.92,17,2056720029,2,20.5,8.87,17.0,1,0.5,8.5,48.1,1.0,22.9,4.0,1.27,4.0,16.93,21.2,4.0,20.12,15.12,14.9,-18.09,5.27,0.0,0.0,2
601008784056928000,601008784056928011_1,10,46.2,17,2056720029,2,22.7,7.71,20.0,1,0.5,10.0,113.8,1.0,67.6,0.0,2.77,0.0,44.43,45.2,0.0,12.5,11.5,57.65,-25.72,2.77,0.0,0.0,1
4101008771277907968,4101008771277907906_1,10,37.9,17,2058908060,1,15.3,8.8,15.0,1,0.3,4.5,57.5,1.0,19.6,0.0,2.27,0.0,36.63,38.9,0.0,10.5,9.5,19.7,6.43,2.27,0.0,0.0,1
2201008772390682112,2201008772390682303_2,7,51.7,17,2056720029,2,23.9,8.57,15.0,1,0.5,7.5,94.9,1.0,43.2,0.0,3.1,0.0,49.6,52.7,0.0,8.8,7.8,39.33,1.47,3.1,0.0,0.0,1
2201008733415130112,2201008733415130268_2,7,24.8,17,2056720029,2,20.4,8.25,15.0,1,0.5,7.5,54.3,0.5,29.5,0.0,1.49,0.0,23.81,22.3,0.0,8.7,8.2,9.92,5.19,1.49,0.0,0.0,1
1801008720512176896,1801008720512177011_1,9,36.2,17,2056720029,2,24.7,8.69,28.0,1,0.5,14.0,71.3,0.5,35.1,0.0,2.17,0.0,34.53,35.7,0.0,8.7,8.2,26.42,-0.59,2.17,0.0,0.0,1
4084420144571298816,4084420144571299529_1,13,27.4,17,2041919574,2,28.8,11.4,24.9,1,0.5,12.45,70.9,1.0,43.5,5.0,0.92,4.5,17.98,26.9,5.0,0.0,3.5,23.55,-5.57,5.42,0.0,0.0,1
2001008711100784128,2001008711100784426_1,2,193.3,17,40022043126,1,38.3,37.71,31.0,1,0.8,24.8,207.6,1.0,14.3,4.0,11.36,4.0,174.94,194.3,4.0,0.0,3.0,140.12,34.82,15.36,0.0,0.0,1
3001008690813914112,3001008690813914132_1,4,47.4,17,2041919287,1,47.4,47.4,20.0,3,0.3,18.0,47.4,0.1,0.0,4.0,2.6,4.0,36.9,47.5,4.0,0.0,3.9,18.0,18.9,6.6,0.0,0.0,1
4039840069410866176,4039840069410865714_2,11,88.0,17,2058908060,1,16.6,7.6,16.0,1,0.3,4.8,100.7,1.0,12.7,0.0,4.45,0.0,84.55,89.0,0.0,10.5,9.5,41.84,32.21,4.45,0.0,0.0,1
2701008674016299008,2701008674016298982_1,2,119.3,17,2047461931,1,27.6,27.6,31.0,1,0.5,15.5,179.5,1.0,18.6,4.0,9.41,4.0,144.49,161.9,4.0,15.14,10.14,80.53,48.82,13.41,0.0,0.0,2
401008662080272704,401008662080272705_2,10,52.3,17,2058908060,1,16.1,8.8,15.0,1,0.3,4.5,86.6,1.0,34.3,0.0,3.14,0.0,50.16,53.3,0.0,10.5,9.5,23.5,16.16,3.14,0.0,0.0,1
4054470144554927104,4054470144554926597_1,7,22.8,17,2041919275,2,32.7,22.8,15.0,1,1.0,15.0,32.7,1.0,9.9,5.0,0.69,4.5,13.61,20.8,5.0,0.0,3.5,15.0,-1.39,5.19,0.0,0.0,1
2101008654098061056,2101008654098061026_1,1,21.6,17,2056720029,2,26.5,8.04,30.0,1,0.5,15.0,79.6,1.0,58.0,0.0,1.3,0.0,21.3,20.6,0.0,7.8,6.8,37.5,-24.0,1.3,0.0,0.0,1
2001008644194755072,2001008644194754710_1,2,153.71,17,2058908060,1,14.7,8.27,14.0,1,0.3,4.2,212.2,1.0,36.2,5.0,10.26,4.0,157.74,177.5,7.5,12.7,4.2,72.49,72.55,14.26,0.0,0.0,2
5501008634113258496,5501008634113258053_1,11,40.7,17,2056720029,2,25.7,9.9,23.0,1,0.5,11.5,79.0,1.0,38.3,0.0,2.44,0.0,39.26,41.7,0.0,7.7,6.7,43.9,-12.34,2.44,0.0,0.0,1
4053730069403534848,4053730069403534868_1,13,47.7,17,2041919574,2,28.8,10.11,24.9,1,0.5,12.45,89.4,1.0,41.7,5.0,1.93,4.5,37.27,46.2,5.0,0.0,3.5,38.75,-1.48,6.43,0.0,0.0,1
4030250144545669120,4030250144545668628_2,2,79.1,17,2041919275,2,43.8,19.72,17.0,1,1.0,17.0,114.1,1.0,35.0,0.0,4.0,0.0,76.1,69.1,0.0,15.7,14.7,40.27,20.13,4.0,0.0,0.0,1
4016770069343011840,4016770069343012577_2,2,43.2,17,2041919275,2,40.2,19.86,17.0,1,1.0,17.0,89.4,1.0,46.2,0.0,2.21,0.0,41.99,40.2,0.0,10.5,9.5,28.8,2.69,2.21,0.0,0.0,1
2101008481533219072,2101008481533218530_1,1,21.4,17,2056720029,2,26.5,8.03,30.0,1,0.5,15.0,70.4,1.0,49.0,0.0,1.28,0.0,21.12,20.4,0.0,8.8,7.8,30.0,-17.68,1.28,0.0,0.0,1
4084820069445309952,4084820069445310183_1,1,23.7,17,2041919275,2,47.7,22.8,30.0,1,1.0,30.0,55.9,1.0,32.2,4.0,0.74,4.5,15.46,21.7,4.0,0.0,3.5,32.5,-17.04,5.24,0.0,0.0,1
3901008262503522816,3901008262503522663_1,8,29.3,17,2041919315,1,15.7,15.7,18.0,1,0.3,5.4,46.6,0.1,17.3,0.0,1.76,0.0,27.64,29.4,0.0,9.0,8.9,11.9,6.74,1.76,0.0,0.0,1
4060200144637576192,4060200144637575842_1,7,40.88,17,2041919574,2,19.3,10.69,15.0,1,0.5,7.5,130.3,1.0,89.42,5.0,1.59,4.5,30.79,35.88,5.5,0.0,3.5,22.21,8.58,6.09,0.0,0.0,1
2001007632851310080,2001007632851310461_2,2,27.5,17,2056720029,2,21.6,8.37,17.0,1,0.5,8.5,71.3,1.0,43.8,0.0,1.65,0.0,26.85,23.5,0.0,12.7,11.7,31.5,-17.35,1.65,0.0,0.0,1
4060160144550362112,4060160144550361745_1,3,34.3,17,2041919315,1,18.2,15.51,23.0,1,0.3,6.9,62.4,1.0,28.1,5.0,1.26,4.5,24.54,33.3,5.0,0.0,3.5,21.45,3.09,5.76,0.0,0.0,1
2001007633512243968,2001007633512243676_2,6,50.8,17,2056720029,2,25.1,8.4,26.8,1,0.5,13.4,117.3,0.1,66.5,0.0,3.05,0.0,47.85,45.9,0.0,14.5,14.4,49.67,-16.32,3.05,0.0,0.0,1
4044800069409263104,4044800069409263342_1,7,38.4,17,2056720029,2,38.6,33.38,15.0,2,0.5,15.0,54.3,1.0,15.9,5.0,1.47,4.5,28.43,32.4,5.0,0.0,3.5,16.82,11.61,5.97,0.0,0.0,1
4081920069315975168,4081920069315974753_1,2,16.2,17,2041919574,2,21.6,11.4,17.0,1,0.5,8.5,41.4,1.0,25.2,5.0,0.36,4.5,7.34,15.7,5.0,0.0,3.5,12.76,-5.42,4.86,0.0,0.0,1
301007581241560384,301007581241560452_1,7,43.17,17,2056720029,2,18.3,8.75,15.0,1,0.5,7.5,111.1,1.0,51.9,4.0,3.31,4.0,48.89,60.2,4.0,12.5,7.5,38.85,-2.46,7.31,0.0,0.0,2
2001007560155705088,2001007560155705221_1,5,58.6,17,2056720029,2,21.8,8.33,16.0,1,0.5,8.0,106.6,1.0,48.0,5.0,3.22,4.0,47.38,53.6,6.0,0.0,3.0,38.45,8.93,7.22,0.0,0.0,1
2001007530661229056,2001007530661229007_1,10,25.2,17,2056720029,2,22.7,8.26,20.0,1,0.5,10.0,77.0,1.0,51.8,0.0,1.51,0.0,24.69,25.2,0.0,8.7,7.7,26.2,-10.21,1.51,0.0,0.0,1
4096980069394650112,4096980069394649617_1,7,93.1,17,2045333666,1,19.3,9.43,15.0,1,0.5,7.5,137.4,1.0,44.3,5.0,4.2,4.5,80.4,93.1,5.0,0.0,3.5,41.8,38.6,8.7,0.0,0.0,1
2001007512540254976,2001007512540254639_1,5,42.8,17,2041919315,1,15.2,12.32,18.0,1,0.3,5.4,61.3,1.0,18.5,5.0,2.27,4.0,32.53,43.8,5.0,0.0,3.0,21.84,10.69,6.27,0.0,0.0,1
601007511866870912,601007511866870954_1,12,19.2,17,2041919287,1,15.0,2.52,16.8,1,0.3,5.04,56.0,1.0,36.8,5.0,0.85,4.0,10.35,18.2,5.0,0.0,3.0,21.56,-11.21,4.85,0.0,0.0,1
2001007513046032896,2001007513046032536_2,2,65.1,17,2056720029,2,22.9,8.81,17.0,1,0.5,8.5,96.6,1.0,31.5,0.0,3.91,0.0,62.19,66.1,0.0,10.7,9.7,33.5,17.99,3.91,0.0,0.0,1
2001007493127480064,2001007493127479642_1,5,31.7,17,2056720029,2,43.6,31.7,16.0,2,0.5,16.0,43.6,1.0,11.9,5.0,1.6,4.0,22.1,32.7,5.0,0.0,3.0,16.0,6.1,5.6,0.0,0.0,1
4081910069398981120,4081910069398981176_1,7,108.1,17,2041919574,2,19.3,9.4,15.0,1,0.5,7.5,151.6,1.0,43.5,5.0,4.95,4.5,94.65,108.6,6.0,0.0,3.5,72.5,22.15,9.45,0.0,0.0,1
4052660069393572864,4052660069393573552_1,2,95.27,17,2041919574,2,21.6,9.36,17.0,1,0.5,8.5,228.0,1.0,122.41,5.0,4.83,4.5,92.26,101.09,6.0,14.5,7.5,67.87,9.89,9.33,0.0,0.0,2
2001007473476744960,2001007473476744767_2,2,29.1,17,2056720029,2,24.7,8.44,17.0,1,0.5,8.5,57.2,1.0,28.1,0.0,1.75,0.0,28.35,29.1,0.0,9.0,8.0,15.71,3.64,1.75,0.0,0.0,1
4095090144491598848,4095090144491599501_1,5,52.3,17,2041919574,2,22.9,10.22,16.0,1,0.5,8.0,88.8,1.0,36.5,5.0,2.17,4.5,41.63,50.8,5.0,0.0,3.5,39.04,2.59,6.67,0.0,0.0,1
3101007473625082880,3101007473625083154_1,5,89.6,17,2056720029,2,21.8,8.23,16.0,1,0.5,8.0,135.2,1.0,45.6,5.0,5.08,4.0,76.52,88.6,5.0,0.0,3.0,50.2,26.32,9.08,0.0,0.0,1
2001007460106296064,2001007460106296443_1,5,19.4,17,2056720029,2,21.8,8.57,16.0,1,0.5,8.0,54.5,1.0,35.1,5.0,0.86,4.0,10.54,18.4,5.0,0.0,3.0,18.91,-8.37,4.86,0.0,0.0,1
4015240144488395776,4015240144488396387_1,12,35.3,17,2045333666,1,28.8,9.63,25.0,1,0.5,12.5,61.2,1.0,25.9,5.0,1.32,4.5,25.48,28.3,5.0,0.0,3.5,31.0,-5.52,5.82,0.0,0.0,1
2001007442744585984,2001007442744585866_1,6,101.6,17,2045333666,1,23.4,23.4,26.0,1,0.5,13.0,117.9,1.0,16.3,0.0,6.1,0.0,96.5,97.6,0.0,7.7,6.7,61.0,27.8,6.1,0.0,0.0,1
2601007433242015232,2601007433242015350_2,6,46.5,17,2041919287,1,11.0,2.24,18.0,1,0.3,5.4,82.8,1.0,36.3,0.0,2.79,0.0,44.71,46.5,0.0,6.8,5.8,40.42,-2.51,2.79,6.5,0.0,1
2601007433242015232,2601007433242015350_2,6,46.5,17,2056720029,2,20.4,7.48,26.8,1,0.5,13.4,82.8,1.0,36.3,0.0,2.79,0.0,44.71,46.5,0.0,6.8,5.8,40.42,-2.51,2.79,6.5,0.0,1
2601007433242015232,2601007433242015350_2,6,46.5,17,2047461931,1,25.6,19.35,35.0,1,0.5,17.5,82.8,1.0,36.3,0.0,2.79,0.0,44.71,46.5,0.0,6.8,5.8,40.42,-2.51,2.79,6.5,0.0,1
3401007433413789184,3401007433413788494_1,7,238.81,17,40022043126,1,36.5,34.41,28.0,1,0.8,22.4,339.4,1.0,42.2,4.5,17.56,4.0,272.14,298.2,4.5,20.5,15.0,150.76,100.88,21.56,0.0,0.0,3
4070880069388482048,4070880069388482175_1,2,317.62,17,2041919275,2,150.8,129.02,17.0,4,1.0,68.0,545.1,1.0,47.8,6.0,24.42,4.5,463.38,509.3,20.0,40.62,19.62,233.79,188.97,28.92,0.0,0.0,3
2001007422808163072,2001007422808162508_2,11,67.3,17,2058908060,1,23.0,18.88,16.0,2,0.3,9.6,86.2,1.0,18.9,0.0,4.04,0.0,64.26,67.3,0.0,9.0,8.0,34.84,20.42,4.04,0.0,0.0,1
4089330144582108160,4089330144582107707_1,6,47.63,17,2058908060,1,16.5,6.43,18.0,1,0.3,5.4,149.2,1.0,36.17,5.0,4.58,4.5,99.95,149.9,5.5,24.12,17.62,60.37,15.46,9.08,22.8,35.37,3
4033640069387302912,4033640069387303645_2,7,36.99,17,2041919275,2,41.2,18.88,15.0,1,1.0,15.0,181.1,1.0,121.41,0.0,3.03,0.0,57.66,46.69,0.0,38.62,37.62,34.51,-15.47,3.03,57.32,0.0,2
3301007331202149888,3301007331202149652_2,2,52.8,17,2058993423,1,20.1,16.89,20.0,1,0.4,8.0,67.0,1.0,14.2,0.0,3.17,0.0,50.63,53.8,0.0,13.7,12.7,21.55,15.38,3.17,0.0,0.0,1
2101007320345460992,2101007320345460653_1,1,22.3,17,2056720029,2,26.5,8.08,30.0,1,0.5,15.0,81.9,1.0,59.6,0.0,1.34,0.0,21.96,21.3,0.0,9.8,8.8,37.3,-25.14,1.34,0.0,0.0,1
4033640069328665088,4033640069328665222_2,7,60.19,17,2041919275,2,40.2,18.9,15.0,1,1.0,15.0,139.4,1.0,84.62,0.0,3.93,0.0,51.85,47.19,0.0,13.48,12.48,61.9,-23.53,3.93,0.0,4.34,1
4024590069323802112,4024590069323802187_1,10,21.5,17,2056720029,2,23.9,9.9,20.0,1,0.5,10.0,49.1,1.0,27.6,5.0,0.63,4.5,12.37,22.5,5.0,0.0,3.5,17.4,-5.03,5.13,0.0,0.0,1
2101007302365708032,2101007302365707866_2,7,183.8,17,2056720029,2,53.8,35.82,15.0,2,0.5,15.0,238.8,0.5,55.0,0.0,11.03,0.0,173.27,181.3,0.0,20.12,19.62,105.62,47.53,11.03,0.0,0.0,1
2101007302365708032,2101007302365707866_2,7,183.8,17,2041919315,1,18.2,17.71,15.0,1,0.3,4.5,238.8,0.5,55.0,0.0,11.03,0.0,173.27,181.3,0.0,20.12,19.62,105.62,47.53,11.03,0.0,0.0,1
4005350144477137920,4005350144477138619_1,3,75.49,17,2041919550,1,27.9,20.55,20.0,1,0.6,12.0,194.9,1.0,119.41,5.0,3.33,4.5,63.66,76.99,5.5,0.0,3.5,82.2,-18.54,7.83,0.0,0.0,1
4001070144479534080,4001070144479533613_1,12,34.49,17,2041919574,2,23.7,8.43,19.8,1,0.5,9.9,105.6,1.0,71.11,5.5,1.27,4.5,24.22,28.49,5.5,0.0,3.5,41.36,-17.14,5.77,0.0,0.0,1
2101007263582448896,2101007263582448998_1,3,63.51,17,2058993423,1,21.3,17.68,23.0,1,0.4,9.2,111.0,0.5,47.49,0.0,3.81,0.0,60.2,60.01,0.0,7.7,7.2,54.35,-1.85,3.81,0.0,0.0,1
4005800069312556032,4005800069312555760_1,11,36.0,17,2056720029,2,27.0,8.48,23.0,1,0.5,11.5,85.0,1.0,49.0,5.0,1.35,4.5,26.15,30.0,5.0,0.0,3.5,39.1,-12.95,5.85,0.0,0.0,1
2201007252667066112,2201007252667066062_1,5,52.5,17,2056720029,2,21.8,7.92,16.0,1,0.5,8.0,77.4,1.0,24.9,5.0,2.85,4.0,41.65,50.5,5.0,0.0,3.0,46.0,-4.35,6.85,0.0,0.0,1
4013030144504308224,4013030144504308253_1,2,12.2,17,2041919574,2,21.6,8.7,17.0,1,0.5,8.5,26.4,1.0,14.2,5.0,0.16,4.5,3.54,10.2,5.5,0.0,3.5,8.9,-5.36,4.66,0.0,0.0,1
4035480144459070976,4035480144459071051_1,13,23.6,17,2045333666,1,28.8,11.9,22.0,1,0.5,11.0,72.8,1.0,49.2,5.0,0.73,4.5,14.37,18.6,5.0,0.0,3.5,25.5,-11.13,5.23,0.0,0.0,1
701007221264290048,701007221264290067_1,7,21.5,17,2056720029,2,18.3,8.68,15.0,1,0.5,7.5,38.7,1.0,17.2,4.0,1.05,4.0,13.45,20.5,4.0,0.0,3.0,12.8,0.65,5.05,0.0,0.0,1
2001007200221165056,2001007200221164938_1,7,24.91,17,2058908060,1,9.8,8.09,12.0,1,0.3,3.6,53.7,1.0,19.2,4.0,1.83,4.0,25.67,32.5,4.0,10.7,5.7,16.85,-1.88,5.83,0.0,0.0,2
4064110144460242944,4064110144460243593_2,11,61.71,17,2041919574,2,28.3,9.42,23.0,1,0.5,11.5,142.1,1.0,80.39,4.0,3.14,0.0,59.57,46.21,4.0,12.5,7.5,51.27,-4.2,3.14,0.0,0.0,1
2001007181340392960,2001007181340393381_1,9,32.0,17,2043177831,1,17.2,17.2,28.5,1,0.3,8.55,32.0,0.5,0.0,0.0,1.92,0.0,30.58,32.5,0.0,6.7,6.2,11.68,12.2,1.92,0.0,0.0,1
2101007181301719040,2101007181301719143_1,1,21.6,17,2056720029,2,26.5,8.03,30.0,1,0.5,15.0,79.6,1.0,58.0,0.0,1.3,0.0,21.3,20.6,0.0,7.8,6.8,37.5,-24.0,1.3,0.0,0.0,1
1901007171547170048,1901007171547169458_1,1,22.4,17,2056720029,2,26.5,8.09,30.0,1,0.5,15.0,70.6,1.0,48.2,0.0,1.34,0.0,22.06,21.4,0.0,7.8,6.8,33.48,-19.22,1.34,0.0,0.0,1
4031760069356815872,4031760069356815990_1,12,20.29,17,2056720029,2,23.7,9.9,19.8,1,0.5,9.9,138.7,1.0,118.41,5.0,0.57,4.5,11.22,16.29,5.0,0.0,3.5,18.7,-7.48,5.07,0.0,0.0,1
2001007172232282112,2001007172232282335_1,9,64.21,17,2056720029,2,24.7,9.18,28.0,1,0.5,14.0,95.5,0.5,31.29,0.0,3.85,0.0,60.86,63.71,0.0,12.8,12.3,31.35,16.71,3.85,6.0,0.0,1
4057030144460349952,4057030144460350123_1,7,27.6,17,2056720029,2,19.3,19.3,15.0,1,0.5,7.5,37.5,1.0,9.9,5.0,0.93,4.5,18.17,28.6,5.0,0.0,3.5,12.1,6.07,5.43,0.0,0.0,1
3801007163595144192,3801007163595143861_1,2,78.7,17,2041919287,1,15.0,13.61,14.0,1,0.3,4.2,95.9,1.0,17.2,4.0,4.48,4.0,67.22,79.7,4.0,0.0,3.0,40.8,26.42,8.48,0.0,0.0,1
4048010144449828864,4048010144449829534_1,6,16.7,17,2041919574,2,25.2,10.8,26.8,1,0.5,13.4,45.7,1.0,19.4,5.0,0.86,4.5,16.94,26.4,5.0,10.5,4.5,20.2,-13.76,5.36,0.0,0.0,2
4026690069348508160,4026690069348508196_1,13,22.6,17,2058908060,1,16.5,7.6,18.0,1,0.3,5.4,35.4,1.0,12.8,5.0,0.68,4.5,13.42,18.6,5.0,0.0,3.5,10.06,3.36,5.18,0.0,0.0,1
2001007062587627008,2001007062587626920_1,2,19.3,17,2058908060,1,14.7,8.8,14.0,1,0.3,4.2,63.4,1.0,22.2,4.0,2.23,4.0,31.97,32.2,4.0,14.5,9.5,18.8,-1.33,6.23,0.0,0.0,2
4036300144455396864,4036300144455396897_1,2,30.74,17,2041919574,2,21.6,9.91,17.0,1,0.5,8.5,103.5,1.0,68.0,6.0,1.33,4.5,24.67,28.5,6.5,26.12,18.62,31.55,-33.0,5.83,0.0,0.0,2
4027910069297092096,4027910069297092323_1,1,42.2,17,2058908060,1,16.6,6.51,20.0,1,0.3,6.0,70.3,1.0,28.1,4.0,1.66,4.5,33.04,42.2,4.0,0.0,3.5,27.0,6.04,6.16,0.0,0.0,1
1801006853461558016,1801006853461558059_1,13,82.82,17,2058908060,1,15.7,8.18,18.0,1,0.3,5.4,155.3,1.0,21.4,5.0,7.73,4.0,118.17,134.9,5.0,18.7,12.7,64.44,35.03,11.73,0.0,0.0,2
2001006853039303936,2001006853039304501_1,2,89.6,17,2045333666,1,22.7,22.7,20.0,1,0.5,10.0,97.2,1.0,7.6,0.0,5.38,0.0,85.22,90.6,0.0,10.8,9.8,33.0,41.42,5.38,0.0,0.0,1
4064910069343368192,4064910069343367839_2,6,54.6,17,2041919275,2,41.2,17.67,26.8,1,1.0,26.8,141.3,1.0,86.7,0.0,2.78,0.0,52.82,38.6,0.0,12.8,11.8,72.19,-32.17,2.78,0.0,0.0,1
4058410144421925888,4058410144421926567_2,6,98.2,17,2047461931,1,34.7,27.22,35.0,1,0.5,17.5,140.8,1.0,42.6,0.0,4.96,0.0,94.24,99.2,0.0,12.5,11.5,74.0,7.74,4.96,0.0,0.0,1
4054760069275748864,4054760069275748963_2,7,84.5,17,2041919574,2,21.5,8.79,15.0,1,0.5,7.5,124.6,1.0,40.1,0.0,4.27,0.0,81.23,82.0,0.0,12.7,11.7,56.8,11.73,4.27,0.0,0.0,1
2101006190378436096,2101006190378436000_1,1,21.6,17,2056720029,2,26.5,8.04,30.0,1,0.5,15.0,79.6,1.0,58.0,0.0,1.3,0.0,21.3,20.6,0.0,7.8,6.8,37.5,-24.0,1.3,0.0,0.0,1
2201006191376951040,2201006191376951083_2,12,44.3,17,2041919287,1,11.5,11.5,16.8,1,0.3,5.04,56.7,1.0,12.4,0.0,2.66,0.0,42.64,45.3,0.0,20.12,19.12,19.81,2.71,2.66,0.0,0.0,1
4027310144447319040,4027310144447318688_2,2,55.6,17,2045333666,1,25.0,19.97,20.0,1,0.5,10.0,128.5,1.0,72.9,0.0,2.83,0.0,53.77,50.6,0.0,10.5,9.5,43.1,0.17,2.83,0.0,0.0,1
2001006173848459008,2001006173848458736_1,3,20.7,17,2056720029,2,22.7,7.99,20.0,1,0.5,10.0,67.2,0.5,46.5,0.0,1.24,0.0,19.96,20.2,0.0,10.7,10.2,29.25,-19.99,1.24,0.0,0.0,1
2901006161448476160,2901006161448476200_1,2,64.9,17,40022043126,1,38.3,32.74,31.0,1,0.8,24.8,75.9,1.0,11.0,4.0,3.65,4.0,54.25,60.9,4.0,0.0,3.0,39.8,14.45,7.65,0.0,0.0,1
3201006141465507840,3201006141465507712_1,2,19.3,17,2058908060,1,14.7,7.61,14.0,1,0.3,4.2,46.3,1.0,27.0,5.0,0.86,4.0,10.44,19.3,6.0,0.0,3.0,13.26,-2.82,4.86,0.0,0.0,1
4098360144492869120,4098360144492869348_1,6,30.2,17,2045333666,1,24.6,9.37,26.0,1,0.5,13.0,94.3,1.0,28.2,5.0,2.85,4.5,54.75,61.6,5.0,8.7,2.7,47.1,-1.05,7.35,0.0,0.0,2
