2001008910957285888,2001008910957286043_2,2,33.0,1,2051976391,1,21.5,11.9,15.0,1,0.6,9.0,42.6,1.0,9.6,0.0,1.98,0.0,32.02,34.0,0.0,10.7,9.7,14.3,7.02,1.98,0.0,0.0,1
2901008851561266176,2901008851561265663_2,9,0.01,1,2046955713,1,7.4,0.01,13.5,1,0.22,2.97,7.4,0.1,7.44,0.0,0.0,0.0,0.06,0.01,0.0,7.7,7.6,2.97,-10.61,0.0,0.0,0.0,1
2001008774211769088,2001008774211768742_2,10,0.01,1,2046955713,1,7.4,0.01,15.0,1,0.22,3.3,7.4,1.0,7.89,0.0,0.0,0.0,0.51,0.01,0.0,10.7,9.7,3.3,-13.49,0.0,0.0,0.0,1
4078490144588298752,4078490144588298877_2,13,21.7,1,2053370383,1,12.8,5.9,5.0,1,1.0,5.0,38.9,1.0,17.2,0.0,1.14,0.0,21.56,17.7,0.0,11.7,10.7,10.2,-0.34,1.14,0.0,0.0,1
4067960069476382208,4067960069476382311_1,2,15.1,1,2053370383,1,18.4,15.1,3.0,2,1.0,6.0,31.2,1.0,12.11,5.0,0.5,4.5,10.09,15.09,5.0,12.5,6.5,8.0,-10.41,5.0,0.0,0.0,2
4001490144658766848,4001490144658767468_2,12,33.4,1,2053370383,1,12.8,4.87,4.0,1,1.0,4.0,106.8,1.0,73.4,0.0,1.72,0.0,32.68,33.4,0.0,10.5,9.5,28.8,-6.62,1.72,0.0,0.0,1
4049920069472245760,4049920069472246487_2,8,32.4,1,2053370383,1,25.6,15.3,4.0,2,1.0,8.0,91.2,1.0,58.8,0.0,1.67,0.0,31.73,32.4,0.0,12.5,11.5,24.4,-5.17,1.67,0.0,0.0,1
5301008680979148800,5301008680979148313_2,13,26.5,1,2051976391,1,23.7,10.01,18.0,1,0.6,10.8,63.9,1.0,37.4,0.0,1.59,0.0,25.91,21.5,0.0,22.12,21.12,26.18,-22.39,1.59,0.0,0.0,1
4095960069372130816,4095960069372130882_1,4,23.1,1,2053370383,1,12.2,5.9,4.0,1,1.0,4.0,47.8,1.0,24.7,5.0,0.7,4.5,13.9,24.1,5.0,0.0,3.5,13.54,0.36,5.2,0.0,0.0,1
4082750069397134848,4082750069397135073_1,7,23.9,1,2053370383,1,9.0,5.9,2.8,1,1.0,2.8,27.0,1.0,3.1,5.0,0.75,4.5,14.65,24.9,5.0,0.0,3.5,8.4,6.25,5.25,0.0,0.0,1
2001008513163987968,2001008513163988033_1,11,48.3,1,4112300464,1,14.7,11.58,4.91,1,1.0,2.46,94.3,1.0,46.0,0.0,2.9,0.0,46.4,44.3,0.0,7.7,6.7,42.72,-4.02,2.9,0.0,0.0,1
2001008424211726080,2001008424211725669_2,2,0.01,1,2046955713,1,7.0,0.01,15.0,1,0.22,3.3,7.0,1.0,7.49,0.0,0.0,0.0,0.51,0.01,0.0,6.5,5.5,3.3,-9.29,0.0,0.0,0.0,1
4045700069363398144,4045700069363398164_1,1,21.7,1,2053370383,1,15.7,4.8,4.99,1,1.0,4.99,62.5,1.0,40.8,4.0,0.64,4.5,13.56,22.7,4.0,0.0,3.5,29.99,-16.43,5.14,0.0,0.0,1
4701008011699373056,4701008011699372962_1,14,71.29,1,2053370383,1,11.6,11.45,4.01,1,1.0,4.01,78.7,0.1,1.0,4.0,4.42,4.0,65.38,77.8,4.0,10.7,6.6,27.26,27.42,8.42,0.0,0.0,2
2801007921796405248,2801007921796405216_2,12,0.01,1,2046955713,1,6.5,0.01,15.0,1,0.22,3.3,6.5,1.0,6.99,0.0,0.0,0.0,0.51,0.01,0.0,10.7,9.7,3.3,-13.49,0.0,0.0,0.0,1
5301007880205300736,5301007880205300722_2,9,0.01,1,2046955713,1,7.4,0.01,13.5,1,0.22,2.97,7.4,0.1,7.44,0.0,0.0,0.0,0.06,0.01,0.0,7.8,7.7,2.97,-10.71,0.0,0.0,0.0,1
4088170144581241856,4088170144581242516_1,12,9.55,1,2052154541,1,12.2,4.24,4.0,1,1.0,4.0,160.5,1.0,130.32,5.0,1.06,4.5,20.62,24.18,5.0,30.12,24.12,28.2,-37.7,5.56,0.0,0.0,2
2001007732832825088,2001007732832824515_1,2,0.01,1,2046955713,1,7.1,0.01,15.0,1,0.22,3.3,7.1,1.0,7.59,0.0,0.0,0.0,0.51,0.01,0.0,12.7,11.7,3.3,-15.49,0.0,0.0,0.0,1
2001007604181327104,2001007604181327236_1,12,38.95,1,2051976391,1,20.9,11.17,15.0,1,0.6,9.0,108.1,1.0,61.9,5.0,2.47,4.0,35.73,43.2,5.0,20.12,14.12,46.81,-31.2,6.47,0.0,0.0,2
2001007580284139008,2001007580284139024_1,7,0.01,1,2046955713,1,6.7,0.01,13.0,1,0.22,2.86,6.7,1.0,8.59,0.0,0.0,4.0,-4.89,0.01,7.0,0.0,3.0,2.86,-7.75,4.0,0.0,0.0,1
4095480144508765184,4095480144508764715_1,8,29.6,1,2053370383,1,12.2,5.8,4.0,1,1.0,4.0,59.7,1.0,30.1,5.0,1.03,4.5,20.07,22.6,5.0,0.0,3.5,25.0,-4.93,5.53,0.0,0.0,1
4050470144590059008,4050470144590059136_1,13,19.6,1,4112300464,1,15.5,9.9,4.91,1,1.0,2.46,40.4,1.0,20.8,5.0,0.53,4.5,10.57,15.6,5.0,0.0,3.5,9.76,0.81,5.03,0.0,0.0,1
4085650069307323904,4085650069307323986_1,5,19.6,1,2051976391,1,28.0,15.8,20.1,1,0.6,12.06,36.4,1.0,16.8,5.0,0.53,4.5,10.57,20.6,5.0,0.0,3.5,14.66,-4.09,5.03,0.0,0.0,1
4201007500977131008,4201007500977130792_1,9,17.31,1,2046955713,1,7.1,5.5,13.5,1,0.22,2.97,37.2,0.5,19.89,0.0,1.04,0.0,16.77,15.81,0.0,6.7,6.2,10.87,-0.8,1.04,0.0,0.0,1
4052660069393572864,4052660069393573552_2,7,10.32,1,2052154541,1,10.1,8.02,2.5,1,1.0,2.5,228.0,1.0,122.41,5.0,4.83,4.5,92.26,101.09,6.0,14.5,7.5,67.87,9.89,9.33,0.0,0.0,2
4073360144592585216,4073360144592585368_1,1,25.9,1,2050607040,1,18.8,18.8,30.0,1,0.3,9.0,33.2,1.0,7.3,4.0,0.84,4.5,17.56,26.9,4.0,0.0,3.5,13.0,4.56,5.34,0.0,0.0,1
2001007394104061952,2001007394104062389_2,12,0.01,1,2046955713,1,6.4,0.01,15.0,1,0.22,3.3,6.4,1.0,6.89,0.0,0.0,0.0,0.51,0.01,0.0,10.7,9.7,3.3,-13.49,0.0,0.0,0.0,1
701007373692387712,701007373692387697_1,6,163.9,1,2053370383,1,9.7,9.7,3.51,1,1.0,3.51,286.2,1.0,26.4,0.0,15.59,0.0,245.21,260.8,0.0,14.2,13.2,91.55,139.46,15.59,0.0,0.0,2
2301007292634386944,2301007292634387336_2,13,0.01,1,2046955713,1,7.0,0.01,10.0,1,0.22,2.2,7.0,1.0,7.49,0.0,0.0,0.0,0.51,0.01,0.0,13.7,12.7,2.2,-15.39,0.0,0.0,0.0,1
4030220144568184832,4030220144568185440_1,2,62.1,1,2053370383,1,18.4,13.37,3.0,2,1.0,6.0,84.1,1.0,22.0,5.0,2.66,4.5,50.94,56.1,5.0,0.0,3.5,29.73,21.21,7.16,0.0,0.0,1
2001007252266669056,2001007252266669185_1,2,73.7,1,2053370383,1,17.4,15.1,3.0,2,1.0,6.0,95.9,1.0,22.2,5.0,4.12,4.0,61.58,75.7,7.0,0.0,3.0,32.25,29.33,8.12,0.0,0.0,1
4090610069247203840,4090610069247203845_1,7,113.43,1,2053370383,1,9.0,5.29,2.8,1,1.0,2.8,166.5,1.0,26.2,5.0,6.57,4.5,125.23,137.3,5.0,9.8,3.8,81.78,33.65,11.07,0.0,0.0,2
4084820069252511232,4084820069252511296_1,1,20.8,1,2053370383,1,15.7,4.76,4.99,1,1.0,4.99,54.3,1.0,33.5,4.0,0.59,4.5,12.71,21.8,4.0,0.0,3.5,27.49,-14.78,5.09,0.0,0.0,1
3001006683399680000,3001006683399679977_1,2,59.4,1,2050607040,1,15.8,13.92,20.0,1,0.3,6.0,75.9,1.0,16.5,5.0,3.26,4.0,48.14,60.4,5.0,0.0,3.0,20.61,27.53,7.26,0.0,0.0,1
4045700069287790080,4045700069287790114_1,1,21.7,1,2053370383,1,15.7,4.8,4.99,1,1.0,4.99,62.5,1.0,40.8,4.0,0.64,4.5,13.56,22.7,4.0,0.0,3.5,29.99,-16.43,5.14,0.0,0.0,1
2101006150536881920,2101006150536882345_1,5,48.3,1,2051976391,1,26.6,9.68,20.1,1,0.6,12.06,115.1,1.0,66.8,5.0,2.6,4.0,37.7,46.3,6.0,0.0,3.0,54.94,-17.24,6.6,0.0,0.0,1
4002660069238637056,4002660069238637087_2,6,19.42,1,4112300464,1,16.3,8.89,4.91,1,1.0,2.46,86.1,1.0,59.51,0.0,1.38,0.0,26.21,18.59,0.0,27.0,26.0,16.26,-17.05,1.38,0.0,0.0,2
2001005913425810944,2001005913425811344_1,3,255.1,1,2050607040,1,34.6,33.92,23.0,2,0.3,13.8,283.5,0.5,28.4,0.0,15.31,0.0,240.29,254.6,0.0,6.5,6.0,123.94,109.85,15.31,0.0,0.0,1
4075990069198946816,4075990069198946917_1,7,22.9,1,2053370383,1,8.2,8.2,2.8,1,1.0,2.8,25.5,1.0,2.6,0.0,0.69,4.5,18.71,23.9,5.0,0.0,3.5,5.7,13.01,5.19,0.0,0.0,1
2001005831681272064,2001005831681271784_2,10,0.01,1,2046955713,1,7.4,0.01,15.0,1,0.22,3.3,7.4,1.0,7.89,0.0,0.0,0.0,0.51,0.01,0.0,9.0,8.0,3.3,-11.79,0.0,0.0,0.0,1
2101005791417197056,2101005791417197292_1,14,21.0,1,2050607040,1,15.0,14.31,18.0,1,0.3,5.4,28.1,0.1,7.1,5.0,0.96,4.0,11.14,23.1,7.0,0.0,3.9,7.37,3.77,4.96,0.0,0.0,1
4018430144365236224,4018430144365235912_1,11,28.7,1,2046955713,1,9.3,8.42,16.0,1,0.22,3.52,88.2,1.0,59.5,5.0,0.99,4.5,19.21,20.7,5.0,0.0,3.5,18.34,0.87,5.49,0.0,0.0,1
4003390144364034048,4003390144364033778_2,7,4.68,1,2052154541,1,9.2,4.68,2.5,1,1.0,2.5,146.6,1.0,64.9,6.0,3.64,4.5,68.56,72.2,8.0,24.12,15.12,40.29,4.15,8.14,0.0,0.0,2
2001005212570119936,2001005212570120453_2,7,0.01,1,2046955713,1,6.8,0.01,13.0,1,0.22,2.86,6.8,0.5,7.04,0.0,0.0,0.0,0.26,0.01,0.0,9.0,8.5,2.86,-11.6,0.0,0.0,0.0,1
2001005041405210112,2001005041405210121_2,7,0.01,1,2046955713,1,7.0,0.01,13.0,1,0.22,2.86,7.0,1.0,7.49,0.0,0.0,0.0,0.51,0.01,0.0,15.7,14.7,2.86,-18.05,0.0,0.0,0.0,1
4001004752870653952,4001004752870654549_1,14,85.14,1,2052154541,1,10.5,9.73,4.0,1,1.0,4.0,123.5,0.1,9.0,5.0,6.57,4.0,99.03,115.6,6.0,32.77,26.67,63.5,2.76,10.57,0.0,0.0,3
4022130144412938752,4022130144412939000_1,11,40.6,1,2051976391,1,21.0,9.9,16.0,1,0.6,9.6,80.1,1.0,39.5,5.0,1.58,4.5,30.52,41.6,5.0,0.0,3.5,40.55,-10.03,6.08,0.0,0.0,1
2001004733162906112,2001004733162906089_1,9,0.01,1,2046955713,1,7.1,0.01,13.5,1,0.22,2.97,7.1,0.5,7.34,0.0,0.0,0.0,0.26,0.01,0.0,12.8,12.3,2.97,-15.51,0.0,0.0,0.0,1
2001004720288421888,2001004720288421788_2,13,0.01,1,2046955713,1,7.0,0.01,10.0,1,0.22,2.2,7.0,1.0,7.49,0.0,0.0,0.0,0.51,0.01,0.0,6.5,5.5,2.2,-8.19,0.0,0.0,0.0,1
4007940069164726784,4007940069164726951_1,2,47.4,1,2053370383,1,16.6,12.33,3.0,2,1.0,6.0,66.6,1.0,19.2,5.0,1.92,4.5,36.98,46.4,5.0,0.0,3.5,25.75,11.23,6.42,0.0,0.0,1
4078290144411489792,4078290144411490043_1,12,37.56,1,2046955713,1,8.9,7.68,15.0,1,0.22,3.3,50.5,1.0,7.0,5.0,1.73,4.5,33.27,43.5,5.0,20.12,14.12,19.3,-6.15,6.23,0.0,0.0,2
4052660069125301248,4052660069125300963_2,7,9.76,1,2052154541,1,9.2,4.33,2.5,1,1.0,2.5,112.7,1.0,40.9,5.0,3.14,4.5,60.16,65.8,5.0,18.7,12.7,32.91,8.55,7.64,0.0,0.0,2
4081110144306374144,4081110144306374249_1,11,23.6,1,2052154541,1,9.2,5.5,3.5,1,1.0,3.5,23.4,1.0,7.2,5.0,0.45,4.5,7.25,24.6,5.0,0.0,3.5,9.83,-2.58,4.95,0.0,7.4,1
2001004622338551040,2001004622338550781_2,11,0.01,1,2046955713,1,7.6,0.01,16.0,1,0.22,3.52,7.6,0.5,7.84,0.0,0.0,0.0,0.26,0.01,0.0,9.0,8.5,3.52,-12.26,0.0,0.0,0.0,1
4004860069205052928,4004860069205053119_1,6,14.7,1,2051976391,1,16.1,9.9,11.0,1,0.6,6.6,39.2,1.0,18.6,5.0,0.58,4.5,11.52,21.6,5.0,8.7,2.7,13.21,-10.39,5.08,0.0,0.0,2
4071670069105486848,4071670069105487557_1,10,23.7,1,2053370383,1,11.1,5.8,4.0,1,1.0,4.0,54.8,1.0,31.1,5.0,0.74,4.5,14.46,24.7,5.0,0.0,3.5,15.95,-1.49,5.24,0.0,0.0,1
4059580069152920064,4059580069152920268_1,12,16.8,1,2052154541,1,11.1,5.5,4.0,1,1.0,4.0,99.8,1.0,77.4,5.0,0.67,4.5,13.23,20.4,5.0,12.5,6.5,29.87,-29.14,5.17,0.0,0.0,2
2401004471714104832,2401004471714105542_1,2,0.01,1,2046955713,1,7.1,0.01,15.0,1,0.22,3.3,7.1,1.0,7.59,0.0,0.0,0.0,0.51,0.01,0.0,12.7,11.7,3.3,-15.49,0.0,0.0,0.0,1
2001004471301167104,2001004471301166770_1,6,0.01,1,2046955713,1,5.7,0.01,11.0,1,0.22,2.42,5.7,1.0,6.19,0.0,0.0,0.0,0.51,0.01,0.0,7.8,6.8,2.42,-9.71,0.0,0.0,0.0,1
3401004423310176256,3401004423310175570_1,11,41.8,1,2052154541,1,8.7,8.7,3.5,1,1.0,3.5,49.8,1.0,8.0,0.0,2.51,0.0,40.29,42.8,0.0,14.5,13.5,17.5,8.29,2.51,0.0,0.0,1
2001004371248126976,2001004371248127107_2,7,0.01,1,2046955713,1,7.2,0.01,13.0,1,0.22,2.86,7.2,1.0,7.69,0.0,0.0,0.0,0.51,0.01,0.0,8.7,7.7,2.86,-11.05,0.0,0.0,0.0,1
4093740069093758976,4093740069093759640_1,9,28.0,1,2053370383,1,33.3,28.0,4.0,3,1.0,12.0,33.3,1.0,5.3,5.0,0.95,4.5,18.55,30.5,6.5,0.0,3.5,12.0,6.55,5.45,0.0,0.0,1
4041560069091731968,4041560069091732110_1,12,26.7,1,4112300464,1,14.1,9.9,4.91,1,1.0,2.46,55.5,1.0,28.8,5.0,0.89,4.5,17.31,26.7,5.0,0.0,3.5,20.46,-3.15,5.39,0.0,0.0,1
4099030144266366976,4099030144266367738_1,7,29.2,1,2050607040,1,29.2,29.2,15.0,2,0.3,9.0,29.2,1.0,0.0,5.0,1.01,4.5,19.69,30.2,5.0,0.0,3.5,9.0,10.69,5.51,0.0,0.0,1
4018810069169560064,4018810069169560233_1,10,20.8,1,2053370383,1,11.1,5.8,4.0,1,1.0,4.0,68.0,1.0,47.2,5.0,0.59,4.5,11.71,22.3,5.5,0.0,3.5,8.0,3.71,5.09,16.0,0.0,1
2001003494285438976,2001003494285438795_1,6,0.01,1,2046955713,1,5.7,0.01,11.0,1,0.22,2.42,5.7,1.0,6.19,0.0,0.0,0.0,0.51,0.01,0.0,9.8,8.8,2.42,-11.71,0.0,0.0,0.0,1
2001003452722375936,2001003452722376166_2,7,0.01,1,2046955713,1,6.8,0.01,13.0,1,0.22,2.86,6.8,0.5,7.04,0.0,0.0,0.0,0.26,0.01,0.0,18.7,18.2,2.86,-21.3,0.0,0.0,0.0,1
2001003433844005120,2001003433844004642_1,2,0.01,1,2046955713,1,7.1,0.01,15.0,1,0.22,3.3,7.1,1.0,7.59,0.0,0.0,0.0,0.51,0.01,0.0,18.31,17.31,3.3,-21.1,0.0,0.0,0.0,1
3201003430794207232,3201003430794207391_1,2,0.01,1,2046955713,1,7.1,0.01,15.0,1,0.22,3.3,7.1,1.0,7.59,0.0,0.0,0.0,0.51,0.01,0.0,7.7,6.7,3.3,-10.49,0.0,0.0,0.0,1
4054490144229400064,4054490144229400154_2,2,34.3,1,2050607040,1,15.4,12.2,20.0,1,0.3,6.0,56.0,1.0,21.7,0.0,1.76,0.0,33.54,31.3,0.0,15.14,14.14,16.2,2.2,1.76,0.0,0.0,1
4098670069030922752,4098670069030922991_1,12,30.7,1,4112300464,1,13.1,8.93,4.91,1,1.0,2.46,67.5,1.0,36.8,0.0,1.08,4.5,26.12,24.7,5.0,0.0,3.5,34.46,-8.34,5.58,0.0,0.0,1
2801003293379329024,2801003293379328413_2,10,0.01,1,2046955713,1,7.4,0.01,15.0,1,0.22,3.3,7.4,1.0,7.89,0.0,0.0,0.0,0.51,0.01,0.0,10.5,9.5,3.3,-13.29,0.0,0.0,0.0,1
501003164258352512,501003164258352486_2,7,65.0,1,2052154541,1,75.0,65.0,2.5,10,1.0,25.0,75.0,1.0,10.0,4.5,3.63,4.0,53.87,66.0,4.5,20.12,14.62,25.0,8.75,7.63,0.0,0.0,1
2001003161612818944,2001003161612819254_1,8,60.5,1,2050607040,1,13.9,11.43,20.0,1,0.3,6.0,85.1,0.1,24.6,0.0,3.63,0.0,56.97,58.6,0.0,9.0,8.9,33.55,14.42,3.63,0.0,0.0,1
4401003122396289024,4401003122396289003_1,9,28.6,1,2053370383,1,8.3,4.93,4.0,1,1.0,4.0,52.9,0.5,24.3,0.0,1.72,0.0,27.38,29.1,0.0,8.8,8.3,18.33,0.25,1.72,0.0,0.0,1
3401003013839550976,3401003013839550993_2,2,0.01,1,2046955713,1,7.0,0.01,15.0,1,0.22,3.3,7.0,0.5,7.24,0.0,0.0,0.0,0.26,0.01,0.0,8.7,8.2,3.3,-11.74,0.0,0.0,0.0,1
4099780069019152896,4099780069019152939_1,12,21.2,1,2052154541,1,13.3,5.5,4.0,1,1.0,4.0,64.4,1.0,43.2,5.0,0.61,4.5,12.09,16.2,5.0,0.0,3.5,16.62,-4.53,5.11,0.0,0.0,1
2001002983990878976,2001002983990878670_2,11,20.8,1,2052154541,1,7.8,5.5,3.5,1,1.0,3.5,27.9,1.0,7.1,0.0,1.25,0.0,20.55,21.8,0.0,13.48,12.48,12.0,-4.93,1.25,0.0,0.0,1
4039950069101556224,4039950069101556410_2,14,24.6,1,2053370383,1,10.4,5.9,4.01,1,1.0,4.01,29.1,1.0,4.5,0.0,1.28,0.0,24.32,20.6,0.0,9.7,8.7,10.66,3.96,1.28,0.0,0.0,1
4005670068982596096,4005670068982596312_2,6,44.0,1,2051976391,1,21.8,8.54,11.0,1,0.6,6.6,134.1,1.0,90.1,0.0,2.25,0.0,42.75,44.0,0.0,15.0,14.0,38.31,-10.56,2.25,0.0,0.0,1
4005670068982596096,4005670068982596312_2,6,44.0,1,2052154541,1,14.0,4.74,4.0,1,1.0,4.0,134.1,1.0,90.1,0.0,2.25,0.0,42.75,44.0,0.0,15.0,14.0,38.31,-10.56,2.25,0.0,0.0,1
4003760069092002816,4003760069092003471_1,12,27.8,1,2053370383,1,13.3,5.3,4.0,1,1.0,4.0,55.8,1.0,28.0,5.0,0.94,4.5,18.36,18.8,5.0,0.0,3.5,14.79,3.57,5.44,0.0,0.0,1
2001002642263525888,2001002642263525977_2,7,0.01,1,2046955713,1,5.7,0.01,13.0,1,0.22,2.86,5.7,1.0,6.19,0.0,0.0,0.0,0.51,0.01,0.0,9.0,8.0,2.86,-11.35,0.0,0.0,0.0,1
2001002411328300032,2001002411328300080_1,5,20.8,1,2050607040,1,13.7,13.7,18.0,1,0.3,5.4,20.8,1.0,0.0,5.0,0.95,4.0,11.85,21.8,5.0,0.0,3.0,7.84,4.01,4.95,0.0,0.0,1
2001001971764969984,2001001971764970581_1,5,0.01,1,2046955713,1,9.0,0.01,20.1,1,0.22,4.42,9.0,1.0,10.69,0.0,0.0,4.0,-4.69,0.01,6.0,0.0,3.0,4.42,-9.11,4.0,0.0,0.0,1
4006760069044624896,4006760069044625032_2,13,70.5,1,2052154541,1,9.9,3.81,3.0,1,1.0,3.0,142.3,1.0,71.8,0.0,3.58,0.0,67.92,68.0,0.0,15.0,14.0,57.78,-4.86,3.58,0.0,0.0,1
4009010144185674240,4009010144185674324_1,12,63.5,1,4112300464,1,15.3,7.64,4.91,1,1.0,2.46,106.4,1.0,42.9,5.5,2.73,4.5,51.77,58.5,5.5,0.0,3.5,47.96,3.81,7.23,0.0,0.0,1
2101001782072743936,2101001782072744540_1,5,56.0,1,2051976391,1,21.8,13.2,20.1,1,0.6,12.06,86.2,1.0,30.2,5.0,3.06,4.0,44.94,54.0,5.0,0.0,3.0,46.23,-1.29,7.06,0.0,0.0,1
4005590069042662912,4005590069042663041_2,11,96.9,1,4112300464,1,16.1,8.49,4.91,1,1.0,2.46,158.2,1.0,61.3,0.0,4.9,0.0,93.0,93.4,0.0,10.7,9.7,52.37,29.93,4.9,0.0,0.0,1
2001001761678704128,2001001761678704463_1,2,0.01,1,2046955713,1,7.1,0.01,15.0,1,0.22,3.3,7.1,1.0,7.59,0.0,0.0,0.0,0.51,0.01,0.0,7.7,6.7,3.3,-10.49,0.0,0.0,0.0,1
2801001743061187072,2801001743061187018_2,4,25.0,1,2051976391,1,18.4,8.53,14.0,1,0.6,8.4,58.5,1.0,33.5,0.0,1.5,0.0,24.5,26.0,0.0,13.0,12.0,22.29,-10.79,1.5,0.0,0.0,1
2001001682439771904,2001001682439771793_1,11,31.2,1,2052154541,1,22.5,20.5,3.5,3,1.0,10.5,50.6,1.0,19.4,0.0,1.87,0.0,30.33,24.2,0.0,6.7,5.7,18.73,4.9,1.87,0.0,0.0,1
2001001650849497088,2001001650849496694_2,2,0.01,1,2046955713,1,7.0,0.01,15.0,1,0.22,3.3,7.0,1.0,7.49,0.0,0.0,0.0,0.51,0.01,0.0,11.0,10.0,3.3,-13.79,0.0,0.0,0.0,1
4000060144139321856,4000060144139322043_1,6,77.6,1,2051976391,1,16.5,9.9,11.0,1,0.6,6.6,120.2,1.0,42.6,5.5,3.43,4.5,65.17,78.6,5.5,0.0,3.5,52.84,12.33,7.93,0.0,0.0,1
2001001603772826112,2001001603772826447_1,11,45.4,1,2051976391,1,17.6,7.44,16.0,1,0.6,9.6,122.1,1.0,76.7,0.0,2.72,0.0,43.68,39.4,0.0,6.7,5.7,60.41,-23.43,2.72,0.0,0.0,1
4091990069024199168,4091990069024199270_2,2,39.6,1,2053370383,1,9.0,4.7,3.0,1,1.0,3.0,95.2,1.0,32.08,0.0,4.33,0.0,59.79,34.6,0.0,10.7,9.7,43.01,6.08,4.33,0.0,3.88,1
2101001530975013888,2101001530975013701_1,9,23.4,1,2053370383,1,8.3,4.77,4.0,1,1.0,4.0,51.4,0.5,28.0,0.0,1.4,0.0,22.5,22.9,0.0,9.7,9.2,23.51,-10.71,1.4,0.0,0.0,1
2601001391883536896,2601001391883537064_2,9,0.01,1,2046955713,1,7.4,0.01,13.5,1,0.22,2.97,7.4,0.1,7.44,0.0,0.0,0.0,0.06,0.01,0.0,13.0,12.9,2.97,-15.91,0.0,0.0,0.0,1
4064780068996370944,4064780068996370987_1,12,21.8,1,2053370383,1,13.4,5.9,4.0,1,1.0,4.0,44.5,1.0,22.7,5.0,0.64,4.5,12.66,22.8,5.0,0.0,3.5,15.06,-2.4,5.14,0.0,0.0,1
2401001300261260800,2401001300261261146_2,12,0.01,1,2046955713,1,6.4,0.01,15.0,1,0.22,3.3,6.4,1.0,6.89,0.0,0.0,0.0,0.51,0.01,0.0,13.0,12.0,3.3,-15.79,0.0,0.0,0.0,1
4016260144166623232,4016260144166622765_1,7,31.2,1,2053370383,1,8.4,4.53,2.8,1,1.0,2.8,85.9,1.0,19.74,5.0,2.74,4.5,54.92,20.2,5.0,0.0,3.5,30.26,24.66,7.24,0.0,7.46,1
2001000414013190912,2001000414013190582_2,6,0.01,1,2046955713,1,7.2,0.01,11.0,1,0.22,2.42,7.2,1.0,7.69,0.0,0.0,0.0,0.51,0.01,0.0,6.8,5.8,2.42,-8.71,0.0,0.0,0.0,1
2001000391912058112,2001000391912057766_2,7,0.01,1,2046955713,1,7.1,0.01,13.0,1,0.22,2.86,7.1,1.0,7.59,0.0,0.0,0.0,0.51,0.01,0.0,22.31,21.31,2.86,-24.66,0.0,0.0,0.0,1
4061330144048757760,4061330144048758489_1,7,30.7,1,2051976391,1,19.7,9.9,12.0,1,0.6,7.2,53.4,1.0,22.7,5.0,1.08,4.5,21.12,31.7,5.0,0.0,3.5,24.57,-3.45,5.58,0.0,0.0,1
2101000350835248896,2101000350835248612_1,3,27.9,1,2050607040,1,16.2,14.63,23.0,1,0.3,6.9,30.9,0.5,3.0,0.0,1.67,0.0,26.73,28.4,0.0,10.7,10.2,12.9,3.13,1.67,0.0,0.0,1
