4026370144650378752,4026370144650378927_1,12,49.58,23,2048592296,1,37.9,20.5,22.0,1,0.8,17.6,107.3,1.0,43.4,5.0,2.75,4.5,52.65,54.9,5.0,14.5,8.5,31.3,6.85,7.25,0.0,0.0,2
4083710069372306944,4083710069372307118_2,11,15.68,23,2047423642,2,28.4,7.89,16.0,1,0.7,11.2,113.3,1.0,97.62,0.0,0.83,0.0,15.85,16.68,0.0,6.7,5.7,22.82,-13.67,0.83,0.0,0.0,1
2401008573191682048,2401008573191682120_1,1,26.2,23,2047423642,2,29.5,8.33,20.0,1,0.7,14.0,79.0,1.0,52.8,0.0,1.57,0.0,25.63,21.2,0.0,7.8,6.8,30.8,-12.97,1.57,0.0,0.0,1
4078170144551986176,4078170144551985703_2,13,8.55,23,2047423642,2,26.0,8.55,15.0,1,0.7,10.5,80.2,1.0,35.8,5.0,1.77,4.5,34.13,39.4,5.0,14.5,8.5,28.0,-8.37,6.27,0.0,0.0,2
4006290144559477248,4006290144559477452_2,14,54.08,23,2047423642,2,20.3,7.75,19.8,1,0.7,13.86,140.7,1.0,86.62,0.0,2.75,0.0,52.33,46.08,0.0,6.7,5.7,55.86,-10.23,2.75,0.0,0.0,1
2001008452623000064,2001008452623000233_2,4,16.0,23,2047423642,2,19.3,7.57,14.0,1,0.7,9.8,56.8,0.5,40.8,0.0,0.96,0.0,15.54,13.5,0.0,6.5,6.0,19.8,-10.76,0.96,0.0,0.0,1
4019670069337142784,4019670069337142970_1,14,32.88,23,2047423642,2,30.7,8.15,19.8,1,0.7,13.86,88.5,1.0,55.62,5.0,1.69,0.0,32.19,32.88,5.0,7.7,1.7,28.86,-4.37,1.69,0.0,0.0,1
2001007623673428992,2001007623673428718_2,4,29.7,23,2047423642,2,39.6,29.7,14.0,2,0.7,19.6,46.7,1.0,12.2,5.0,1.77,4.0,24.73,35.5,5.0,16.8,10.8,21.61,-13.68,5.77,0.0,0.0,2
2001007610644392960,2001007610644393591_1,7,25.5,23,2047423642,2,29.5,8.85,20.0,1,0.7,14.0,63.1,1.0,37.6,4.0,1.29,4.0,17.21,24.5,4.0,0.0,3.0,25.55,-8.34,5.29,0.0,0.0,1
301007581241560384,301007581241560452_1,7,43.17,23,2047423642,2,29.5,8.72,20.0,1,0.7,14.0,111.1,1.0,51.9,4.0,3.31,4.0,48.89,60.2,4.0,12.5,7.5,38.85,-2.46,7.31,0.0,0.0,2
3601007453279399936,3601007453279400344_3,13,129.3,23,2047423642,2,19.3,9.9,15.0,1,0.7,10.5,185.9,0.5,12.1,0.0,10.43,0.0,163.87,174.3,0.0,27.0,26.5,91.7,45.17,10.43,0.0,0.0,2
2001007351987953920,2001007351987954099_1,2,48.45,23,2048592296,1,23.2,22.16,11.9,1,0.8,9.52,76.9,1.0,12.2,4.0,3.64,4.0,54.06,60.7,4.0,0.0,3.0,17.99,36.07,7.64,5.5,0.0,2
2101007320345460992,2101007320345460653_1,1,22.3,23,2047423642,2,29.5,8.12,20.0,1,0.7,14.0,81.9,1.0,59.6,0.0,1.34,0.0,21.96,21.3,0.0,9.8,8.8,37.3,-25.14,1.34,0.0,0.0,1
5401007263182571520,5401007263182571270_3,4,9.12,23,2047423642,2,19.8,9.12,14.0,1,0.7,9.8,66.0,1.0,30.6,5.0,1.82,4.0,25.58,35.4,6.0,42.62,35.62,22.95,-39.99,5.82,0.0,0.0,3
4016070144502276096,4016070144502275724_2,14,33.69,23,2047423642,2,32.4,8.4,19.8,1,0.7,13.86,96.1,1.0,62.41,0.0,1.74,0.0,32.95,27.69,0.0,9.7,8.7,39.06,-15.81,1.74,0.0,0.0,1
4054430144467339776,4054430144467339986_1,2,71.8,23,2051400323,1,23.1,12.18,12.0,1,0.8,9.6,99.9,1.0,28.1,5.0,3.14,4.5,60.16,63.8,5.0,0.0,3.5,50.0,10.16,7.64,0.0,0.0,1
2101007181301719040,2101007181301719143_1,1,21.6,23,2047423642,2,29.5,8.07,20.0,1,0.7,14.0,79.6,1.0,58.0,0.0,1.3,0.0,21.3,20.6,0.0,7.8,6.8,37.5,-24.0,1.3,0.0,0.0,1
1901007171547170048,1901007171547169458_1,1,22.4,23,2047423642,2,29.5,8.11,20.0,1,0.7,14.0,70.6,1.0,48.2,0.0,1.34,0.0,22.06,21.4,0.0,7.8,6.8,33.48,-19.22,1.34,0.0,0.0,1
2001007150374903040,2001007150374902793_1,9,37.9,23,2047423642,2,22.3,9.9,13.0,1,0.7,9.1,50.3,0.5,12.4,0.0,2.27,0.0,36.13,38.4,0.0,7.7,7.2,15.73,12.7,2.27,0.0,0.0,1
4036500069294239744,4036500069294240491_1,8,70.1,23,2047423642,2,37.7,8.88,25.0,1,0.7,17.5,131.0,1.0,60.9,5.5,3.06,4.5,58.04,69.1,5.5,0.0,3.5,45.0,13.04,7.56,0.0,0.0,1
4068980069297519104,4068980069297519110_1,9,64.1,23,2047423642,2,23.5,7.92,13.0,1,0.7,9.1,158.6,1.0,94.5,5.0,2.75,4.5,52.85,61.1,5.0,0.0,3.5,55.95,-3.1,7.25,0.0,0.0,1
4010140144485942784,4010140144485942816_2,4,9.9,23,2047423642,2,20.8,9.9,14.0,1,0.7,9.8,48.5,1.0,22.9,5.0,0.83,4.5,16.27,27.1,5.5,16.8,10.3,14.78,-15.31,5.33,0.0,0.0,2
4060580069342282240,4060580069342282460_1,1,23.6,23,2047423642,2,31.0,9.9,20.0,1,0.7,14.0,69.4,1.0,45.8,5.0,0.73,4.5,14.37,20.6,6.0,0.0,3.5,28.0,-13.63,5.23,0.0,0.0,1
4013990069250452992,4013990069250453213_1,10,49.99,23,2047423642,2,19.7,7.73,11.0,1,0.7,7.7,137.5,1.0,87.51,5.0,2.05,4.5,39.44,42.99,6.0,0.0,3.5,37.0,2.44,6.55,0.0,0.0,1
4013990069250452992,4013990069250453213_1,10,49.99,23,2051400323,1,21.7,11.67,11.0,1,0.8,8.8,137.5,1.0,87.51,5.0,2.05,4.5,39.44,42.99,6.0,0.0,3.5,37.0,2.44,6.55,0.0,0.0,1
2101006190378436096,2101006190378436000_1,1,21.6,23,2047423642,2,29.5,8.06,20.0,1,0.7,14.0,79.6,1.0,58.0,0.0,1.3,0.0,21.3,20.6,0.0,7.8,6.8,37.5,-24.0,1.3,0.0,0.0,1
3201006141465507840,3201006141465507712_1,2,19.3,23,2047423642,2,19.8,8.56,11.8,1,0.7,8.26,46.3,1.0,27.0,5.0,0.86,4.0,10.44,19.3,6.0,0.0,3.0,13.26,-2.82,4.86,0.0,0.0,1
2001006082797440000,2001006082797440002_1,12,49.0,23,2047423642,2,27.6,9.9,18.0,1,0.7,12.6,71.4,1.0,22.4,5.0,2.64,4.0,38.36,50.0,5.0,0.0,3.0,28.4,9.96,6.64,0.0,0.0,1
2001006074005691904,2001006074005692307_1,1,20.5,23,2047423642,2,29.5,7.98,20.0,1,0.7,14.0,71.6,1.0,51.1,0.0,1.23,0.0,20.27,20.5,0.0,7.5,6.5,34.0,-21.23,1.23,0.0,0.0,1
2001006053274283008,2001006053274282627_1,1,24.0,23,2047423642,2,29.5,8.21,20.0,1,0.7,14.0,78.6,1.0,54.6,0.0,1.44,0.0,23.56,20.0,0.0,8.8,7.8,36.1,-21.34,1.44,0.0,0.0,1
2001006030579922944,2001006030579923229_1,1,25.1,23,2047423642,2,29.5,8.26,20.0,1,0.7,14.0,86.6,1.0,61.5,0.0,1.51,0.0,24.59,21.1,0.0,8.8,7.8,39.6,-23.81,1.51,0.0,0.0,1
4063200144489575936,4063200144489576000_1,12,153.4,23,2047423642,2,58.0,35.22,18.0,2,0.7,25.2,192.2,1.0,38.8,5.0,7.22,4.5,137.68,150.4,5.0,0.0,3.5,81.9,55.78,11.72,0.0,0.0,1
4016990069236631040,4016990069236631231_1,9,33.3,23,2047423642,2,23.5,9.9,13.0,1,0.7,9.1,67.3,1.0,34.0,5.0,1.22,4.5,23.58,34.3,5.0,0.0,3.5,18.3,5.28,5.72,0.0,0.0,1
4054700069186525184,4054700069186524797_1,2,106.24,23,2047423642,2,20.8,9.07,11.8,1,0.7,8.26,263.9,1.0,91.98,6.0,7.13,4.5,155.29,175.49,9.0,12.5,2.5,86.66,56.13,11.63,0.0,3.83,2
2001005953770072064,2001005953770072022_2,12,16.8,23,2047423642,2,22.2,7.62,18.0,1,0.7,12.6,43.9,1.0,27.1,0.0,1.01,0.0,16.79,14.8,0.0,10.7,9.7,18.44,-12.35,1.01,0.0,0.0,1
2001005913425810944,2001005913425811344_1,3,255.1,23,2048592296,1,60.2,59.11,18.0,2,0.8,28.8,283.5,0.5,28.4,0.0,15.31,0.0,240.29,254.6,0.0,6.5,6.0,123.94,109.85,15.31,0.0,0.0,1
2001005913425810944,2001005913425811344_1,3,255.1,23,2046688778,1,36.7,35.99,18.0,1,1.0,18.0,283.5,0.5,28.4,0.0,15.31,0.0,240.29,254.6,0.0,6.5,6.0,123.94,109.85,15.31,0.0,0.0,1
4045880069227123200,4045880069227123368_2,13,43.5,23,2047423642,2,23.4,8.54,15.0,1,0.7,10.5,98.9,1.0,55.4,0.0,2.23,0.0,42.27,43.5,0.0,20.12,19.12,50.8,-28.65,2.23,0.0,0.0,1
4066890069181203968,4066890069181204183_2,14,9.16,23,2047423642,2,22.4,9.16,19.8,1,0.7,13.86,71.6,1.0,37.73,5.0,2.85,4.5,22.52,33.2,5.0,12.8,6.8,39.46,-29.74,7.35,0.0,2.88,2
4024600069165329920,4024600069165330063_1,13,30.7,23,2047423642,2,22.5,9.9,15.0,1,0.7,10.5,56.7,1.0,26.0,5.0,1.08,4.5,21.12,31.7,5.0,0.0,3.5,29.4,-8.28,5.58,0.0,0.0,1
2101005780482841088,2101005780482841031_1,1,22.8,23,2047423642,2,26.8,8.14,20.0,1,0.7,14.0,65.6,1.0,42.8,0.0,1.37,0.0,22.43,20.8,0.0,6.8,5.8,28.08,-12.45,1.37,0.0,0.0,1
4017760069211655168,4017760069211654911_1,2,66.8,23,2047423642,2,18.9,7.91,11.8,1,0.7,8.26,147.3,1.0,80.5,5.0,2.89,4.5,55.41,61.8,6.0,0.0,3.5,56.03,-0.62,7.39,0.0,0.0,1
4025650069173450240,4025650069173450282_1,12,73.0,23,2048592296,1,34.4,18.57,22.0,1,0.8,17.6,103.6,1.0,30.6,5.0,3.2,4.5,61.3,66.0,6.0,0.0,3.5,72.6,-11.3,7.7,0.0,0.0,1
4056930069172301824,4056930069172302498_2,7,63.2,23,2048592296,1,38.3,30.56,25.0,1,0.8,20.0,79.2,1.0,16.0,5.0,3.21,0.0,60.99,60.2,5.0,16.7,10.7,43.1,1.19,3.21,0.0,0.0,1
4045380144353716224,4045380144353715852_2,14,7.71,23,2047423642,2,22.4,7.71,19.8,1,0.7,13.86,161.1,1.0,111.81,5.0,2.01,4.5,38.78,42.79,5.5,8.8,2.3,57.8,-27.82,6.51,0.0,0.0,2
4069060144457930240,4069060144457930472_1,7,94.8,23,2047423642,2,28.2,8.42,20.0,1,0.7,14.0,140.1,1.0,45.3,5.5,4.29,4.5,81.51,88.8,5.5,0.0,3.5,62.0,19.51,8.79,0.0,0.0,1
4060020144395274240,4060020144395273888_1,2,41.9,23,2051400323,1,21.0,14.9,12.0,1,0.8,9.6,66.0,1.0,24.1,5.0,1.65,4.5,31.75,42.9,5.0,0.0,3.5,22.71,9.04,6.15,0.0,0.0,1
2001005630916282880,2001005630916283106_1,4,186.5,23,2048592296,1,25.4,25.26,16.0,1,0.8,12.8,205.1,0.1,18.6,4.0,10.95,4.0,167.65,186.6,4.0,0.0,3.9,92.12,75.53,14.95,0.0,0.0,1
2001004754293634048,2001004754293634349_2,14,34.3,23,2047423642,2,21.3,8.63,19.8,1,0.7,13.86,64.4,1.0,30.1,0.0,2.06,0.0,33.24,34.3,0.0,28.12,27.12,28.31,-23.19,2.06,0.0,0.0,1
4064680069114478080,4064680069114478172_1,1,19.7,23,2047423642,2,28.2,9.9,20.0,1,0.7,14.0,46.2,1.0,26.5,5.0,0.53,4.5,10.67,20.7,5.0,0.0,3.5,20.2,-9.53,5.03,0.0,0.0,1
4056890069109981184,4056890069109980777_1,2,21.7,23,2048592296,1,22.1,21.7,11.9,1,0.8,9.52,22.1,1.0,0.4,5.0,0.64,4.5,12.56,20.8,5.0,0.0,3.5,9.52,3.04,5.14,0.0,0.0,1
2001004692138809088,2001004692138809183_1,13,49.8,23,2047423642,2,21.4,9.9,15.0,1,0.7,10.5,92.9,1.0,43.1,4.0,2.75,4.0,40.05,50.8,4.0,0.0,3.0,52.12,-12.07,6.75,0.0,0.0,1
2001004632409643008,2001004632409642838_3,14,156.0,23,2048592296,1,38.2,38.2,25.0,1,0.8,20.0,273.3,0.1,37.8,0.0,14.13,0.0,221.47,235.6,0.0,18.6,18.5,123.15,79.72,14.13,0.0,0.0,2
2001004611542347008,2001004611542346809_2,7,20.4,23,2047423642,2,19.3,9.9,20.0,1,0.7,14.0,53.9,1.0,33.5,0.0,1.22,0.0,20.18,21.4,0.0,6.5,5.5,21.98,-8.3,1.22,0.0,0.0,1
4038450144408779776,4038450144408780321_1,12,39.7,23,2048592296,1,34.4,18.9,22.0,1,0.8,17.6,66.2,1.0,26.5,5.0,1.53,4.5,29.67,26.7,5.0,0.0,3.5,25.43,4.24,6.03,0.0,0.0,1
2001004570561241088,2001004570561240694_2,7,20.4,23,2047423642,2,19.3,9.9,20.0,1,0.7,14.0,53.9,1.0,33.5,0.0,1.22,0.0,20.18,21.4,0.0,6.5,5.5,21.98,-8.3,1.22,0.0,0.0,1
4057200144341132800,4057200144341132986_1,7,22.9,23,2051400323,1,31.4,14.9,20.0,1,0.8,16.0,47.0,1.0,16.5,5.0,1.08,4.5,20.92,31.5,5.0,16.8,10.8,21.2,-17.08,5.58,0.0,0.0,2
2001004383353061888,2001004383353062480_1,3,75.0,23,2046688778,1,33.3,33.3,18.0,1,1.0,18.0,86.5,0.5,11.5,0.0,4.5,0.0,71.0,75.5,0.0,8.7,8.2,50.05,12.25,4.5,0.0,0.0,1
2001004313780763904,2001004313780764489_1,14,40.1,23,2051400323,1,29.5,28.78,19.8,1,0.8,15.84,62.2,0.1,22.1,4.0,2.17,4.0,30.03,40.2,4.0,0.0,3.9,24.2,5.83,6.17,0.0,0.0,1
2601004151394646016,2601004151394646102_2,13,98.2,23,2048592296,1,34.3,30.28,18.0,1,0.8,14.4,111.2,1.0,13.0,0.0,5.89,0.0,93.31,99.2,0.0,10.7,9.7,46.6,36.01,5.89,0.0,0.0,1
4054580069075459072,4054580069075458562_1,2,33.9,23,2047423642,2,18.6,8.85,11.8,1,0.7,8.26,49.7,1.0,15.8,0.0,1.75,0.0,33.15,34.9,0.0,12.7,11.7,21.17,-0.72,1.75,0.0,0.0,1
2201003272642036992,2201003272642037277_1,9,24.09,23,2047423642,2,19.9,8.24,13.0,1,0.7,9.1,46.9,0.5,22.81,0.0,1.45,0.0,23.14,23.59,0.0,8.7,8.2,16.99,-2.55,1.45,0.0,0.0,1
4085440144257894912,4085440144257895050_1,12,161.6,23,2047423642,2,27.6,8.47,18.0,1,0.7,12.6,249.3,1.0,87.7,6.0,7.63,4.5,144.47,164.1,9.0,0.0,3.5,76.99,67.48,12.13,0.0,0.0,1
2001003020490149888,2001003020490149918_2,7,25.6,23,2047423642,2,19.9,8.28,20.0,1,0.7,14.0,69.5,0.5,43.9,0.0,1.54,0.0,24.56,21.1,0.0,6.7,6.2,34.21,-16.35,1.54,0.0,0.0,1
1801002983265143040,1801002983265142964_1,13,110.0,23,2047423642,2,59.7,49.7,15.0,3,0.7,31.5,122.4,1.0,12.4,5.0,6.3,4.0,95.7,111.0,5.0,0.0,3.0,54.62,41.08,10.3,0.0,0.0,1
4021350144285702144,4021350144285701695_2,4,33.5,23,2047423642,2,22.1,8.39,14.0,1,0.7,9.8,88.1,1.0,54.6,0.0,1.73,0.0,32.77,27.5,0.0,8.7,7.7,37.51,-13.44,1.73,0.0,0.0,1
4067960068939596800,4067960068939597346_1,7,34.3,23,2047423642,2,28.1,8.43,20.0,1,0.7,14.0,89.3,1.0,55.0,5.0,1.26,4.5,24.54,33.3,5.0,0.0,3.5,38.52,-13.98,5.76,0.0,0.0,1
4067960068939596800,4067960068939597346_1,7,34.3,23,2051400323,1,33.0,12.68,20.0,1,0.8,16.0,89.3,1.0,55.0,5.0,1.26,4.5,24.54,33.3,5.0,0.0,3.5,38.52,-13.98,5.76,0.0,0.0,1
4064680069047365120,4064680069047365133_1,1,21.4,23,2047423642,2,28.1,9.9,20.0,1,0.7,14.0,59.4,1.0,38.0,5.0,0.62,4.5,12.28,22.4,5.0,0.0,3.5,24.2,-11.92,5.12,0.0,0.0,1
2601001791735420928,2601001791735421277_1,12,20.7,23,2047423642,2,19.9,9.9,18.0,1,0.7,12.6,47.4,1.0,26.7,5.0,0.94,4.0,11.76,23.7,7.0,0.0,3.0,20.01,-8.25,4.94,0.0,0.0,1
4049940068945425920,4049940068945425946_1,13,20.3,23,2047423642,2,23.5,9.9,15.0,1,0.7,10.5,46.8,1.0,26.5,5.0,0.57,4.5,11.23,21.3,5.0,0.0,3.5,16.23,-5.0,5.07,0.0,0.0,1
1801001732464357120,1801001732464357297_1,4,40.32,23,2047423642,2,19.9,9.76,14.0,1,0.7,9.8,81.5,0.1,11.0,4.0,3.99,4.0,58.61,70.6,4.0,15.0,10.9,31.8,11.81,7.99,0.0,0.0,2
4064810069033527808,4064810069033527860_2,1,34.7,23,2051400323,1,34.7,14.9,20.0,1,0.8,16.0,74.1,1.0,39.4,0.0,1.78,0.0,33.92,35.7,0.0,19.0,18.0,33.5,-18.58,1.78,0.0,0.0,1
4064810069033527808,4064810069033527860_2,1,34.7,23,2047423642,2,29.5,9.9,20.0,1,0.7,14.0,74.1,1.0,39.4,0.0,1.78,0.0,33.92,35.7,0.0,19.0,18.0,33.5,-18.58,1.78,0.0,0.0,1
4059140144125398016,4059140144125397649_1,2,38.1,23,2047423642,2,19.6,8.53,11.8,1,0.7,8.26,119.7,1.0,81.6,5.0,1.45,4.5,28.15,36.1,5.0,0.0,3.5,44.08,-15.93,5.95,0.0,0.0,1
2001001603772826112,2001001603772826447_1,11,45.4,23,2047423642,2,19.9,7.44,16.0,1,0.7,11.2,122.1,1.0,76.7,0.0,2.72,0.0,43.68,39.4,0.0,6.7,5.7,60.41,-23.43,2.72,0.0,0.0,1
4000540068968926208,4000540068968925782_2,10,51.2,23,2048592296,1,31.8,18.34,18.0,1,0.8,14.4,67.7,1.0,34.84,0.0,2.32,0.0,31.54,42.2,0.0,14.0,13.0,32.61,-15.07,2.32,0.0,13.12,1
2001001531535685120,2001001531535684991_2,4,15.6,23,2047423642,2,19.9,7.52,14.0,1,0.7,9.8,49.7,0.5,34.1,0.0,0.94,0.0,15.16,14.1,0.0,8.7,8.2,18.94,-12.48,0.94,0.0,0.0,1
2001001512078155008,2001001512078154808_2,11,69.7,23,2047423642,2,19.9,9.9,16.0,1,0.7,11.2,88.0,1.0,18.3,0.0,4.18,0.0,66.52,70.7,0.0,9.8,8.8,36.14,20.58,4.18,0.0,0.0,1
3101001502730984960,3101001502730984783_2,7,21.5,23,2047423642,2,19.9,8.03,20.0,1,0.7,14.0,52.4,1.0,30.9,0.0,1.29,0.0,21.21,21.5,0.0,9.0,8.0,22.04,-9.83,1.29,0.0,0.0,1
2001001453370253056,2001001453370252789_1,2,64.1,23,2047423642,2,19.9,9.9,11.8,1,0.7,8.26,82.1,1.0,18.0,5.0,3.55,4.0,52.55,66.1,6.0,0.0,3.0,34.46,18.09,7.55,0.0,0.0,1
2001001421602872064,2001001421602871660_2,4,26.7,23,2047423642,2,39.8,25.1,14.0,2,0.7,19.6,43.2,0.5,16.5,0.0,1.6,0.0,25.6,25.2,0.0,8.7,8.2,20.1,-3.2,1.6,0.0,0.0,1
2501001331766297088,2501001331766296804_1,1,26.91,23,2047423642,2,19.9,8.35,20.0,1,0.7,14.0,62.4,1.0,35.49,0.0,1.61,0.0,26.3,21.91,0.0,11.0,10.0,31.5,-16.2,1.61,0.0,0.0,1
2001000420766934016,2001000420766933397_1,2,31.8,23,2047423642,2,19.9,9.9,11.8,1,0.7,8.26,49.4,1.0,17.6,5.0,1.61,4.0,22.19,33.8,6.0,0.0,3.0,19.18,3.01,5.61,0.0,0.0,1
2101000410660651008,2101000410660650799_1,1,26.51,23,2047423642,2,19.9,8.35,20.0,1,0.7,14.0,66.9,1.0,40.39,0.0,1.59,0.0,25.92,21.51,0.0,7.8,6.8,38.0,-19.88,1.59,0.0,0.0,1
4004300144159731200,4004300144159731205_1,1,22.8,23,2048592296,1,33.0,22.8,20.0,1,0.8,16.0,33.0,1.0,10.2,4.0,0.69,4.5,14.61,20.8,4.0,0.0,3.5,16.0,-1.39,5.19,0.0,0.0,1
4045880068849628160,4045880068849627818_2,13,43.5,23,2047423642,2,23.4,8.52,15.0,1,0.7,10.5,104.4,1.0,60.9,0.0,2.23,0.0,42.27,43.5,0.0,20.12,19.12,51.5,-29.35,2.23,0.0,0.0,1
2001000351092061952,2001000351092062341_1,12,32.7,23,2047423642,2,19.9,9.9,18.0,1,0.7,12.6,57.5,1.0,24.8,4.0,1.72,4.0,23.98,20.7,4.0,0.0,3.0,26.2,-2.22,5.72,0.0,0.0,1
2001000321366519040,2001000321366519210_2,11,84.9,23,2047423642,2,39.8,29.8,16.0,2,0.7,22.4,98.8,1.0,13.9,0.0,5.09,0.0,80.81,85.9,0.0,7.7,6.7,44.1,29.01,5.09,0.0,0.0,1
2001000292331181056,2001000292331180559_1,1,24.41,23,2047423642,2,19.9,8.22,20.0,1,0.7,14.0,58.1,1.0,33.69,0.0,1.46,0.0,23.95,20.41,0.0,8.8,7.8,31.58,-16.43,1.46,0.0,0.0,1
2001000290839602944,2001000290839603231_2,11,84.7,23,2047423642,2,19.9,8.57,16.0,1,0.7,11.2,131.3,1.0,46.6,0.0,5.08,0.0,80.62,77.7,0.0,13.0,12.0,71.33,-3.71,5.08,0.0,0.0,1
2001000280105484032,2001000280105484269_1,1,25.61,23,2047423642,2,19.9,8.3,20.0,1,0.7,14.0,71.6,1.0,45.99,0.0,1.54,0.0,25.07,20.61,0.0,8.8,7.8,41.88,-25.61,1.54,0.0,0.0,1
2001000272906755072,2001000272906754726_1,1,25.71,23,2047423642,2,19.9,8.31,20.0,1,0.7,14.0,65.5,1.0,39.79,0.0,1.54,0.0,25.17,20.71,0.0,9.0,8.0,40.98,-24.81,1.54,0.0,0.0,1
2001000242618419968,2001000242618419795_1,2,54.5,23,2048592296,1,21.9,20.75,11.9,1,0.8,9.52,70.2,1.0,15.7,5.0,2.97,4.0,43.53,56.5,8.0,0.0,3.0,30.25,13.28,6.97,0.0,0.0,1
2001000230159704064,2001000230159703660_1,1,25.61,23,2047423642,2,19.9,8.31,20.0,1,0.7,14.0,64.4,1.0,38.79,0.0,1.54,0.0,25.07,20.61,0.0,8.8,7.8,40.3,-24.03,1.54,0.0,0.0,1
4032110144054461952,4032110144054462118_2,7,20.6,23,2047423642,2,22.0,9.9,20.0,1,0.7,14.0,61.0,1.0,40.4,0.0,1.08,0.0,20.52,16.6,0.0,8.7,7.7,21.88,-10.06,1.08,0.0,0.0,1
2001000213618349056,2001000213618348932_2,2,28.1,23,2047423642,2,19.9,7.11,11.8,1,0.7,8.26,75.4,1.0,47.3,0.0,1.69,0.0,27.41,28.1,0.0,12.7,11.7,33.63,-18.92,1.69,0.0,0.0,1
4073690068854701056,4073690068854700676_1,2,34.8,23,2046688778,1,26.2,22.34,11.9,1,1.0,11.9,51.4,1.0,16.6,5.5,1.29,4.5,24.51,28.8,5.5,0.0,3.5,16.42,8.09,5.79,0.0,0.0,1
4099450144034797056,4099450144034797284_1,4,31.4,23,2047423642,2,22.2,7.69,14.0,1,0.7,9.8,86.0,1.0,54.6,5.0,1.12,4.5,21.78,25.4,5.0,0.0,3.5,27.87,-6.09,5.62,0.0,0.0,1
5301000143116171264,5301000143116171376_1,2,21.9,23,2048592296,1,21.9,21.9,11.9,1,0.8,9.52,29.6,1.0,0.0,4.0,1.54,4.0,21.06,30.6,4.0,10.8,5.8,12.02,-1.76,5.54,0.0,0.0,2
2101000112573209088,2101000112573209038_2,4,39.7,23,2048592296,1,33.0,29.31,16.0,1,0.8,12.8,52.0,1.0,12.3,0.0,2.38,0.0,38.32,38.7,0.0,16.0,15.0,17.52,4.8,2.38,0.0,0.0,1
4032680068883686912,4032680068883687095_1,13,52.9,23,2047423642,2,23.5,9.9,15.0,1,0.7,10.5,91.7,1.0,38.8,5.0,2.19,4.5,42.21,53.9,5.0,0.0,3.5,45.9,-3.69,6.69,0.0,0.0,1
2000999972537224960,2000999972537224718_2,2,24.1,23,2047423642,2,19.9,8.22,11.8,1,0.7,8.26,42.2,1.0,18.1,0.0,1.45,0.0,23.65,24.1,0.0,10.7,9.7,16.16,-3.21,1.45,0.0,0.0,1
