4019670069337142784,4019670069337142970_1,14,32.88,20,2052957449,3,9.2,2.39,6.0,1,0.5,3.0,88.5,1.0,55.62,5.0,1.69,0.0,32.19,32.88,5.0,7.7,1.7,28.86,-4.37,1.69,0.0,0.0,1
4060200144637576192,4060200144637575842_1,7,40.88,20,2041985670,1,6.3,5.85,7.0,1,0.22,1.54,130.3,1.0,89.42,5.0,1.59,4.5,30.79,35.88,5.5,0.0,3.5,22.21,8.58,6.09,0.0,0.0,1
4071380144585857024,4071380144585856664_1,9,63.1,20,2041986139,1,8.5,2.87,6.0,1,0.44,2.64,121.9,1.0,58.8,5.0,2.7,4.5,51.9,55.1,5.0,0.0,3.5,49.49,2.41,7.2,0.0,0.0,1
1801007953655805952,1801007953655806050_1,8,21.2,20,2052957449,3,6.8,3.88,4.0,1,0.5,2.0,52.7,0.1,31.5,0.0,1.27,0.0,20.03,20.3,0.0,9.0,8.9,13.0,-1.97,1.27,0.0,0.0,1
2001007623673428992,2001007623673428718_1,2,4.8,20,2052957449,3,7.1,4.8,4.01,1,0.5,2.01,46.7,1.0,12.2,5.0,1.77,4.0,24.73,35.5,5.0,16.8,10.8,21.61,-13.68,5.77,0.0,0.0,2
2001007612927788032,2001007612927787751_2,2,15.0,20,2051112807,1,6.7,5.02,9.0,1,0.2,1.8,27.3,1.0,12.3,0.0,0.9,0.0,15.1,15.0,0.0,10.7,9.7,8.05,-3.65,0.9,0.0,0.0,1
2001007593101974016,2001007593101973460_1,8,74.6,20,2051112807,1,7.6,6.32,12.0,1,0.2,2.4,105.2,0.1,30.6,0.0,4.48,0.0,70.22,74.7,0.0,10.7,10.6,52.42,7.1,4.48,0.0,0.0,1
4015030144495105024,4015030144495104714_1,9,26.5,20,2041986139,1,8.5,3.6,6.0,1,0.44,2.64,50.7,1.0,24.2,5.0,0.88,4.5,17.12,27.5,5.0,0.0,3.5,29.24,-12.12,5.38,0.0,0.0,1
301007581241560384,301007581241560452_1,7,43.17,20,2052956854,1,7.8,6.87,5.01,1,0.5,2.51,111.1,1.0,51.9,4.0,3.31,4.0,48.89,60.2,4.0,12.5,7.5,38.85,-2.46,7.31,0.0,0.0,2
4051810069319051776,4051810069319052018_2,13,48.2,20,2041986139,1,7.6,3.52,7.0,1,0.44,3.08,90.3,1.0,42.1,0.0,2.46,0.0,46.74,42.2,0.0,14.5,13.5,39.78,-7.54,2.46,0.0,0.0,1
2001007560155705088,2001007560155705221_1,5,58.6,20,2041985670,1,7.2,6.06,10.0,1,0.22,2.2,106.6,1.0,48.0,5.0,3.22,4.0,47.38,53.6,6.0,0.0,3.0,38.45,8.93,7.22,0.0,0.0,1
4085650069307323904,4085650069307323986_1,5,19.6,20,2041986139,1,8.4,3.8,5.9,1,0.44,2.6,36.4,1.0,16.8,5.0,0.53,4.5,10.57,20.6,5.0,0.0,3.5,14.66,-4.09,5.03,0.0,0.0,1
4053920069395063808,4053920069395064454_1,6,37.9,20,2041986139,1,8.5,8.5,6.0,1,0.44,2.64,68.1,1.0,7.1,6.0,2.6,4.5,48.9,62.0,6.0,10.8,3.8,23.14,14.96,7.1,0.0,0.0,2
2001007483310626048,2001007483310625853_2,14,140.2,20,2052956854,1,6.6,6.37,6.0,1,0.5,3.0,157.9,1.0,17.7,0.0,8.41,0.0,132.79,141.2,0.0,8.7,7.7,83.85,40.24,8.41,0.0,0.0,1
4027480144588087808,4027480144588087810_2,8,54.5,20,2052957449,3,7.6,2.98,4.0,1,0.5,2.0,118.2,1.0,63.7,0.0,2.77,0.0,52.73,50.5,0.0,12.8,11.8,70.0,-30.07,2.77,0.0,0.0,1
4052660069393572864,4052660069393573552_1,2,95.27,20,2052957449,3,7.5,2.3,4.01,1,0.5,2.01,228.0,1.0,122.41,5.0,4.83,4.5,92.26,101.09,6.0,14.5,7.5,67.87,9.89,9.33,0.0,0.0,2
3401007433413789184,3401007433413788494_1,7,238.81,20,2049286480,1,14.9,14.04,5.01,1,1.0,5.01,339.4,1.0,42.2,4.5,17.56,4.0,272.14,298.2,4.5,20.5,15.0,150.76,100.88,21.56,0.0,0.0,3
4070880069388482048,4070880069388482175_1,2,317.62,20,2052956854,1,8.2,7.78,5.0,1,0.5,2.5,545.1,1.0,47.8,6.0,24.42,4.5,463.38,509.3,20.0,40.62,19.62,233.79,188.97,28.92,0.0,0.0,3
4056410144481604096,4056410144481604151_2,13,208.3,20,2041986139,1,9.3,9.3,7.0,1,0.44,3.08,235.3,1.0,27.0,0.0,10.47,0.0,198.83,209.3,0.0,22.12,21.12,104.68,72.03,10.47,0.0,0.0,1
4056410144481604096,4056410144481604151_2,13,208.3,20,2042402056,1,8.8,8.8,2.6,1,1.0,2.6,235.3,1.0,27.0,0.0,10.47,0.0,198.83,209.3,0.0,22.12,21.12,104.68,72.03,10.47,0.0,0.0,1
4043570069334994944,4043570069334995507_1,8,52.5,20,2041986139,1,8.5,3.12,6.0,1,0.44,2.64,75.1,1.0,22.6,6.0,2.17,4.5,40.83,46.5,6.0,0.0,3.5,33.54,7.29,6.67,0.0,0.0,1
2001007354033185024,2001007354033184552_1,9,110.99,20,2050992489,1,8.7,7.65,6.0,1,0.5,3.0,163.9,0.5,52.91,0.0,6.66,0.0,104.83,110.49,0.0,9.0,8.5,58.9,36.93,6.66,0.0,0.0,1
4029530069320687104,4029530069320687122_1,3,26.8,20,2041986139,1,8.5,3.6,6.0,1,0.44,2.64,50.8,1.0,24.0,5.0,0.89,4.5,17.41,28.3,5.5,0.0,3.5,15.79,1.62,5.39,0.0,0.0,1
4018400144572494848,4018400144572495598_1,12,19.8,20,2042402056,1,8.4,8.4,2.6,1,1.0,2.6,43.3,1.0,23.5,5.0,0.54,4.5,10.76,15.8,5.0,0.0,3.5,12.96,-2.2,5.04,0.0,0.0,1
2101007272344354048,2101007272344353619_1,12,48.8,20,2049286480,1,15.8,12.89,6.0,1,1.0,6.0,89.9,1.0,41.1,4.0,2.69,4.0,39.11,44.8,4.0,0.0,3.0,29.71,9.4,6.69,0.0,0.0,1
2001007252266669056,2001007252266669185_1,2,73.7,20,2052957449,3,6.8,4.17,4.01,1,0.5,2.01,95.9,1.0,22.2,5.0,4.12,4.0,61.58,75.7,7.0,0.0,3.0,32.25,29.33,8.12,0.0,0.0,1
4005060144468338176,4005060144468338392_2,2,22.6,20,2052957449,3,7.6,2.9,4.01,1,0.5,2.01,84.0,1.0,61.4,0.0,1.18,0.0,22.42,23.6,0.0,11.7,10.7,20.41,-9.69,1.18,0.0,0.0,1
4077630069359388160,4077630069359388355_1,2,35.9,20,2041986139,1,7.6,6.51,5.0,1,0.44,2.2,91.6,1.0,55.7,5.0,1.34,4.5,26.06,29.9,5.0,0.0,3.5,26.7,-0.64,5.84,0.0,0.0,1
4004740069253364224,4004740069253364464_2,6,59.5,20,2042402056,1,8.2,6.55,2.6,1,1.0,2.6,110.9,1.0,51.4,5.0,3.02,0.0,57.48,55.5,5.0,10.7,4.7,26.52,20.26,3.02,0.0,0.0,1
2001007181340392960,2001007181340393381_1,9,32.0,20,2051112807,1,6.8,6.8,10.0,1,0.2,2.0,32.0,0.5,0.0,0.0,1.92,0.0,30.58,32.5,0.0,6.7,6.2,11.68,12.2,1.92,0.0,0.0,1
1901007171547170048,1901007171547169458_1,1,22.4,20,2052957449,3,7.8,3.92,5.0,1,0.5,2.5,70.6,1.0,48.2,0.0,1.34,0.0,22.06,21.4,0.0,7.8,6.8,33.48,-19.22,1.34,0.0,0.0,1
2001007172232282112,2001007172232282335_1,9,64.21,20,2052956854,1,8.3,7.73,5.5,1,0.5,2.75,95.5,0.5,31.29,0.0,3.85,0.0,60.86,63.71,0.0,12.8,12.3,31.35,16.71,3.85,6.0,0.0,1
4074080144453517824,4074080144453517836_2,7,41.7,20,2041986139,1,15.2,12.4,5.01,2,0.44,4.41,44.5,1.0,2.8,0.0,2.14,0.0,40.56,42.7,0.0,30.12,29.12,16.41,-5.97,2.14,0.0,0.0,1
4009050144541457920,4009050144541458115_1,2,55.9,20,2041986139,1,7.6,5.99,5.0,1,0.44,2.2,78.0,1.0,22.1,5.0,2.34,4.5,45.06,56.9,5.0,0.0,3.5,27.15,17.91,6.84,0.0,0.0,1
4036500069294239744,4036500069294240491_1,8,70.1,20,2049286480,1,16.6,14.89,6.0,1,1.0,6.0,131.0,1.0,60.9,5.5,3.06,4.5,58.04,69.1,5.5,0.0,3.5,45.0,13.04,7.56,0.0,0.0,1
4010500069347207168,4010500069347206822_1,7,34.8,20,2052957449,3,6.7,2.47,3.5,1,0.5,1.75,145.0,1.0,110.2,5.0,1.29,4.5,25.01,33.8,5.0,0.0,3.5,33.65,-8.64,5.79,0.0,0.0,1
4068980069297519104,4068980069297519110_1,9,64.1,20,2041986139,1,8.0,6.4,5.5,1,0.44,2.42,158.6,1.0,94.5,5.0,2.75,4.5,52.85,61.1,5.0,0.0,3.5,55.95,-3.1,7.25,0.0,0.0,1
3001006683399680000,3001006683399679977_1,2,59.4,20,2041985670,1,5.9,5.19,6.8,1,0.22,1.5,75.9,1.0,16.5,5.0,3.26,4.0,48.14,60.4,5.0,0.0,3.0,20.61,27.53,7.26,0.0,0.0,1
4060580069342282240,4060580069342282460_1,1,23.6,20,2052957449,3,8.2,2.9,5.0,1,0.5,2.5,69.4,1.0,45.8,5.0,0.73,4.5,14.37,20.6,6.0,0.0,3.5,28.0,-13.63,5.23,0.0,0.0,1
4075940069244681216,4075940069244680823_1,7,13.6,20,2052957449,3,6.7,2.9,3.5,1,0.5,1.75,99.5,1.0,78.31,5.0,0.61,4.5,12.08,22.19,5.0,20.12,14.12,20.07,-28.11,5.11,0.0,0.0,2
4053680069222961152,4053680069222960843_1,2,12.21,20,2052957449,3,6.8,2.15,4.01,1,0.5,2.01,67.3,1.0,55.09,0.0,0.66,0.0,12.55,10.21,0.0,7.7,6.7,13.06,-8.21,0.66,0.0,0.0,1
2001006183440176896,2001006183440176645_1,2,60.9,20,2052957449,3,6.8,4.8,4.01,1,0.5,2.01,83.5,1.0,22.6,5.0,3.35,4.0,49.55,61.9,5.0,0.0,3.0,26.24,23.31,7.35,0.0,0.0,1
4085920069306009088,4085920069306009191_1,2,25.3,20,2052956854,1,8.2,8.2,5.0,1,0.5,2.5,37.4,1.0,12.1,5.0,0.82,4.5,15.98,26.3,5.0,0.0,3.5,13.5,2.48,5.32,0.0,0.0,1
5401006112269680640,5401006112269681011_2,7,32.4,20,2049286480,1,10.8,10.8,5.01,1,1.0,5.01,32.4,0.5,0.0,0.0,1.94,0.0,30.96,32.9,0.0,8.7,8.2,15.01,7.25,1.94,0.0,0.0,1
4056330144492533248,4056330144492533464_1,1,214.5,20,2052957449,3,8.2,2.54,5.0,1,0.5,2.5,300.6,1.0,86.1,6.0,10.27,4.5,194.73,212.0,7.5,0.0,3.5,156.9,37.83,14.77,0.0,0.0,1
2001006074005691904,2001006074005692307_1,1,20.5,20,2052957449,3,7.8,3.85,5.0,1,0.5,2.5,71.6,1.0,51.1,0.0,1.23,0.0,20.27,20.5,0.0,7.5,6.5,34.0,-21.23,1.23,0.0,0.0,1
4019980069196634112,4019980069196633636_2,7,34.3,20,2052956854,1,6.9,5.85,5.01,1,0.5,2.51,103.3,1.0,69.0,0.0,1.76,0.0,33.54,27.4,0.0,10.7,9.7,20.7,2.14,1.76,0.0,0.0,1
4019790069297573888,4019790069297574613_1,2,78.9,20,2041986139,1,7.6,5.6,5.0,1,0.44,2.2,112.6,1.0,33.7,5.0,3.5,4.5,66.9,76.6,5.0,0.0,3.5,51.22,15.68,8.0,0.0,0.0,1
4038120144488934912,4038120144488935095_1,6,49.23,20,2052957449,3,7.7,2.29,4.5,1,0.5,2.25,140.8,1.0,80.61,5.0,2.56,4.5,49.13,52.69,5.5,24.3,17.8,58.74,-33.91,7.06,0.0,0.0,3
2001006053274283008,2001006053274282627_1,1,24.0,20,2052957449,3,7.8,3.97,5.0,1,0.5,2.5,78.6,1.0,54.6,0.0,1.44,0.0,23.56,20.0,0.0,8.8,7.8,36.1,-21.34,1.44,0.0,0.0,1
2101006054249551104,2101006054249551073_1,7,81.19,20,2052957449,3,6.4,4.65,3.5,1,0.5,1.75,118.9,1.0,18.3,4.0,5.8,4.0,87.8,99.6,4.0,8.8,3.8,40.55,38.45,9.8,0.0,0.0,2
4011120144488013824,4011120144488014400_2,4,59.8,20,2052957449,3,7.6,2.55,4.0,1,0.5,2.0,75.5,1.0,20.95,0.0,3.31,0.0,52.24,58.8,0.0,10.7,9.7,22.39,19.15,3.31,4.5,5.03,1
4013800069292505088,4013800069292504725_1,10,21.9,20,2041986139,1,8.5,3.6,6.0,1,0.44,2.64,116.9,1.0,95.0,5.0,0.65,4.5,12.75,22.9,5.0,0.0,3.5,22.34,-9.59,5.15,0.0,0.0,1
4091990069292704768,4091990069292705341_2,7,40.59,20,2052957449,3,7.6,2.31,3.5,1,0.5,1.75,118.8,1.0,54.38,0.0,4.41,0.0,61.01,35.59,0.0,15.7,14.7,53.85,-8.54,4.41,0.0,7.88,1
2001005953770072064,2001005953770072022_2,12,16.8,20,2052956854,1,7.9,6.11,6.0,1,0.5,3.0,43.9,1.0,27.1,0.0,1.01,0.0,16.79,14.8,0.0,10.7,9.7,18.44,-12.35,1.01,0.0,0.0,1
501005942739081728,501005942739081747_1,3,65.81,20,2050992489,1,8.7,7.45,6.0,1,0.5,3.0,86.1,0.5,20.29,0.0,3.95,0.0,62.36,66.31,0.0,7.7,7.2,35.11,19.55,3.95,0.0,0.0,1
4072790069279152128,4072790069279151857_1,2,64.7,20,2052957449,3,6.8,2.31,4.01,1,0.5,2.01,121.6,1.0,56.9,5.0,2.78,4.5,53.42,55.7,5.0,0.0,3.5,42.06,11.36,7.28,0.0,0.0,1
4052600069228969984,4052600069228970576_1,6,44.17,20,2042402056,1,7.6,5.98,2.6,1,1.0,2.6,102.7,1.0,50.9,5.0,2.14,4.5,41.16,46.8,5.0,9.7,3.7,21.84,9.62,6.64,1.6,0.0,2
401005830550136384,401005830550136416_1,2,64.4,20,2041985670,1,5.3,5.3,6.8,1,0.22,1.5,70.5,1.0,6.1,4.0,3.62,4.0,53.78,65.4,4.0,0.0,3.0,27.85,25.93,7.62,0.0,0.0,1
4082920069269495808,4082920069269496332_1,7,19.4,20,2052957449,3,6.1,2.9,3.5,1,0.5,1.75,56.1,1.0,36.7,5.0,0.52,4.5,10.38,15.4,5.0,0.0,3.5,11.38,-1.0,5.02,0.0,0.0,1
4003390144364034048,4003390144364033778_1,2,77.02,20,2052957449,3,6.8,2.46,4.01,1,0.5,2.01,146.6,1.0,64.9,6.0,3.64,4.5,68.56,72.2,8.0,24.12,15.12,40.29,4.15,8.14,0.0,0.0,2
2001005730182295040,2001005730182295001_2,2,23.09,20,2052957449,3,6.7,4.8,4.01,1,0.5,2.01,54.0,1.0,30.91,0.0,1.39,0.0,22.7,24.09,0.0,12.7,11.7,12.63,-2.63,1.39,0.0,0.0,1
4030940069175930880,4030940069175931474_2,13,117.2,20,2042402056,1,8.0,8.0,2.6,1,1.0,2.6,139.0,1.0,21.8,0.0,5.91,0.0,112.29,118.2,0.0,10.7,9.7,53.8,47.79,5.91,0.0,0.0,1
2101005664228638976,2101005664228639326_1,2,34.1,20,2052957449,3,6.5,4.8,4.01,1,0.5,2.01,52.6,1.0,7.4,4.0,2.47,4.0,35.73,46.2,4.0,18.46,13.46,14.46,2.81,6.47,0.0,0.0,2
2001005652276246016,2001005652276246393_1,7,155.31,20,2052957449,3,5.8,4.74,3.5,1,0.5,1.75,169.9,1.0,14.59,4.0,9.08,4.0,139.23,148.31,4.0,0.0,3.0,69.7,69.53,13.08,0.0,0.0,1
4060020144395274240,4060020144395273888_1,2,41.9,20,2052957449,3,6.8,2.9,4.01,1,0.5,2.01,66.0,1.0,24.1,5.0,1.65,4.5,31.75,42.9,5.0,0.0,3.5,22.71,9.04,6.15,0.0,0.0,1
2001005550785113088,2001005550785113332_1,5,157.8,20,2049286480,1,14.2,13.12,5.9,1,1.0,5.9,184.8,1.0,27.0,5.0,9.17,4.0,140.63,156.8,5.0,0.0,3.0,71.0,69.63,13.17,0.0,0.0,1
2001005511276582912,2001005511276582815_2,2,25.11,20,2052957449,3,6.7,4.0,4.01,1,0.5,2.01,55.2,1.0,30.1,0.0,1.51,0.0,24.59,25.1,0.0,12.5,11.5,16.41,-4.32,1.51,0.0,0.0,1
2101005050975013888,2101005050975013701_1,9,21.2,20,2051112807,1,6.2,5.01,10.0,1,0.2,2.0,30.7,0.5,9.5,0.0,1.27,0.0,20.43,20.7,0.0,8.7,8.2,12.4,-0.67,1.27,0.0,0.0,1
4055140144378729984,4055140144378730211_2,4,32.3,20,2052957449,3,7.1,2.24,4.0,1,0.5,2.0,67.6,1.0,35.3,0.0,1.67,0.0,31.63,21.3,0.0,10.7,9.7,21.4,-0.47,1.67,0.0,0.0,1
4002760069222432768,4002760069222433470_1,6,35.5,20,2042402056,1,7.6,7.0,2.6,1,1.0,2.6,38.5,1.0,3.0,5.0,1.33,4.5,25.67,35.0,5.5,0.0,3.5,16.0,9.67,5.83,0.0,0.0,1
4079450144412516864,4079450144412517065_1,7,22.7,20,2041985670,1,5.7,5.7,7.0,1,0.22,1.54,28.9,1.0,6.2,5.0,0.68,4.5,13.52,22.2,5.0,0.0,3.5,9.74,3.78,5.18,0.0,0.0,1
4064680069114478080,4064680069114478172_1,1,19.7,20,2041986139,1,6.9,6.9,5.0,1,0.44,2.2,46.2,1.0,26.5,5.0,0.53,4.5,10.67,20.7,5.0,0.0,3.5,20.2,-9.53,5.03,0.0,0.0,1
4083240144358639104,4083240144358639197_1,6,36.0,20,2052956854,1,8.3,7.66,6.0,1,0.5,3.0,50.3,1.0,18.17,5.0,1.1,4.5,22.53,35.0,5.0,0.0,3.5,26.25,-3.72,5.6,0.0,3.66,1
3301004671647200256,3301004671647199568_2,2,36.1,20,2052957449,3,6.7,4.8,4.01,1,0.5,2.01,73.8,1.0,37.7,0.0,2.17,0.0,34.93,37.1,0.0,12.7,11.7,26.38,-4.15,2.17,0.0,0.0,1
4031380144409840128,4031380144409840346_2,13,57.9,20,2041986139,1,8.5,6.84,7.0,1,0.44,3.08,118.3,1.0,60.4,0.0,2.94,0.0,55.96,52.9,0.0,10.7,9.7,32.48,12.78,2.94,0.0,0.0,1
4056630069213171200,4056630069213171447_1,2,33.6,20,2052957449,3,6.8,2.28,4.01,1,0.5,2.01,68.9,1.0,35.3,5.0,1.23,4.5,23.87,23.6,5.0,0.0,3.5,15.88,7.99,5.73,0.0,0.0,1
2001004652236488960,2001004652236489090_1,2,98.7,20,2049286480,1,13.6,13.6,5.0,1,1.0,5.0,138.1,1.0,7.5,4.0,7.6,4.0,116.0,131.6,4.0,28.12,23.12,67.72,20.16,11.6,0.0,0.0,2
2201004642644903936,2201004642644904327_1,7,48.7,20,2041985670,1,10.8,10.8,7.0,2,0.22,3.08,74.7,1.0,26.0,4.0,2.68,4.0,39.02,49.7,4.0,0.0,3.0,18.94,20.08,6.68,0.0,0.0,1
4067310144321269760,4067310144321270342_1,12,30.9,20,2042402056,1,7.6,7.6,2.6,1,1.0,2.6,41.6,1.0,10.7,5.0,1.09,4.5,21.31,31.9,5.0,0.0,3.5,10.1,11.21,5.59,0.0,0.0,1
4043360144403080192,4043360144403079758_1,4,81.2,20,2052957449,3,6.5,2.18,4.0,1,0.5,2.0,121.1,1.0,39.9,5.0,3.61,4.5,69.09,82.2,5.0,0.0,3.5,76.0,-6.91,8.11,0.0,0.0,1
4054040144349347840,4054040144349348569_1,9,34.5,20,2042402056,1,7.4,6.32,2.5,1,1.0,2.5,45.8,1.0,11.3,5.5,1.27,4.5,24.23,33.5,5.5,0.0,3.5,19.5,4.73,5.77,0.0,0.0,1
4016990069152612864,4016990069152613086_2,12,25.01,20,2041986139,1,8.5,4.8,6.0,1,0.44,2.64,54.1,1.0,29.09,0.0,1.3,0.0,24.71,26.01,0.0,18.7,17.7,25.64,-19.63,1.3,0.0,0.0,1
2001004581890042880,2001004581890042692_1,3,42.2,20,2052956854,1,7.9,7.9,6.0,1,0.5,3.0,74.2,0.5,32.0,0.0,2.53,0.0,40.17,42.7,0.0,15.7,15.2,23.0,1.47,2.53,7.0,0.0,1
4071670069105486848,4071670069105487557_1,10,23.7,20,2041986139,1,7.7,3.6,6.0,1,0.44,2.64,54.8,1.0,31.1,5.0,0.74,4.5,14.46,24.7,5.0,0.0,3.5,15.95,-1.49,5.24,0.0,0.0,1
4088200144399201792,4088200144399201850_3,4,46.99,20,2041986139,1,7.2,5.65,4.3,1,0.44,1.89,69.6,1.0,15.0,0.0,2.78,0.0,52.82,55.6,0.0,25.15,24.15,29.79,-2.12,2.78,0.0,0.0,2
3901004442905068032,3901004442905067474_2,14,59.9,20,2041985670,1,6.6,5.73,5.5,1,0.22,1.21,76.1,0.1,16.2,0.0,3.59,0.0,56.41,55.0,0.0,9.0,8.9,45.21,2.2,3.59,0.0,0.0,1
4013860069146846208,4013860069146845885_1,12,38.4,20,2041986139,1,7.7,7.7,6.0,1,0.44,2.64,62.4,1.0,24.0,5.0,1.47,4.5,28.43,39.4,5.0,0.0,3.5,23.85,4.58,5.97,0.0,0.0,1
4075940069110643200,4075940069110643310_1,7,23.0,20,2052957449,3,6.1,2.9,3.5,1,0.5,1.75,103.7,1.0,80.7,5.0,0.7,4.5,13.8,24.0,5.0,0.0,3.5,17.64,-3.84,5.2,0.0,0.0,1
4045810069095143936,4045810069095144114_1,8,28.3,20,2041986139,1,7.7,3.25,6.0,1,0.44,2.64,84.1,1.0,55.8,5.0,0.97,4.5,18.83,20.3,5.0,0.0,3.5,33.44,-14.61,5.47,0.0,0.0,1
4063480144295967744,4063480144295968279_1,5,39.41,20,2041986139,1,7.6,3.0,5.9,1,0.44,2.6,94.5,1.0,32.56,5.0,3.18,4.5,50.26,37.21,5.0,0.0,3.5,45.95,4.31,7.68,0.0,2.8,1
2001004313780763904,2001004313780764489_1,14,40.1,20,2052957449,3,7.9,4.68,6.0,1,0.5,3.0,62.2,0.1,22.1,4.0,2.17,4.0,30.03,40.2,4.0,0.0,3.9,24.2,5.83,6.17,0.0,0.0,1
4064280144282185216,4064280144282185257_2,7,54.17,20,2052957449,3,8.3,2.38,3.5,1,0.5,1.75,126.2,1.0,59.2,5.0,3.4,0.0,64.6,64.0,5.0,38.92,32.92,34.78,-9.1,3.4,0.0,0.0,2
4019320144317491200,4019320144317490912_1,2,34.8,20,2052957449,3,6.8,2.48,4.01,1,0.5,2.01,79.6,1.0,44.8,6.0,1.29,4.5,24.01,28.5,6.5,0.0,3.5,27.29,-3.28,5.79,0.0,0.0,1
